step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
35515.0,108,3762265.0,33591.65178571428,0.44312626052418574,108,108000.0,0.031930998298995816,108,108000.0,False,,
35520.0,108,3762805.0,33596.47321428572,0.4740792683351764,108,108000.0,0.034108661599284495,108,108000.0,False,,
35525.0,108,3763345.0,33601.294642857145,0.4752771336844672,108,108000.0,0.007930883596119466,108,108000.0,False,,
35530.0,108,3763885.0,33606.11607142857,0.4715548991703103,108,108000.0,0.0,108,108000.0,False,,
35535.0,108,3764425.0,33913.738738738735,0.34277713692980644,108,108000.0,0.0,108,108000.0,False,,
35540.0,108,3764965.0,34860.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35545.0,108,3765505.0,34865.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35550.0,108,3766045.0,33625.40178571428,0.4490591218467638,108,108000.0,0.033098089948811915,108,108000.0,False,,
35555.0,108,3766585.0,33630.22321428572,0.45799690568897616,108,108000.0,0.03375600803093305,108,108000.0,False,,
35560.0,108,3767125.0,33635.044642857145,0.4571854869051896,108,108000.0,0.025047631600717477,108,108000.0,False,,
35565.0,108,3767665.0,33639.86607142857,0.45934818049359066,108,108000.0,0.0,108,108000.0,False,,
35570.0,108,3768205.0,33947.792792792796,0.33166257305963653,108,108000.0,0.0,108,108000.0,False,,
35575.0,108,3768745.0,34895.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35580.0,108,3769285.0,34900.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35585.0,108,3769825.0,34271.13636363636,0.2593108181818182,108,108000.0,0.01818181818181818,108,108000.0,False,,
35590.0,108,3770365.0,33663.97321428572,0.4534886415527071,108,108000.0,0.03335677579339278,108,108000.0,False,,
35595.0,108,3770905.0,33668.794642857145,0.4524251396849354,108,108000.0,0.025069527240075707,108,108000.0,False,,
35600.0,108,3771445.0,33673.61607142857,0.45598826614269516,108,108000.0,0.0,108,108000.0,False,,
35605.0,108,3771985.0,33678.4375,0.4632005835313164,108,108000.0,0.0,108,108000.0,False,,
35610.0,108,3772525.0,34610.321100917434,0.11071660946774647,108,108000.0,0.0,108,108000.0,False,,
35615.0,108,3773065.0,34935.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35620.0,108,3773605.0,34940.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35625.0,108,3774145.0,33697.72321428572,0.43082368439870933,108,108000.0,0.032475076174765125,108,108000.0,False,,
35630.0,108,3774685.0,33702.544642857145,0.4121127574350036,108,108000.0,0.03099252885631193,108,108000.0,False,,
35635.0,108,3775225.0,33707.36607142857,0.43617992874692424,108,108000.0,0.0073685984696870875,108,108000.0,False,,
35640.0,108,3775765.0,33712.1875,0.4445901840621496,108,108000.0,0.0,108,108000.0,False,,
35645.0,108,3776305.0,34330.045454545456,0.1984864800865095,108,108000.0,0.0,108,108000.0,False,,
35650.0,108,3776845.0,34970.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35655.0,108,3777385.0,34975.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35660.0,108,3777925.0,33731.47321428572,0.45404914375553684,108,108000.0,0.030907153843819368,108,108000.0,False,,
35665.0,108,3778465.0,33736.294642857145,0.497914828971472,108,108000.0,0.03382089882932567,108,108000.0,False,,
35670.0,108,3779005.0,33741.11607142857,0.5030337131017951,108,108000.0,0.0,108,108000.0,False,,
35675.0,108,3779545.0,33745.9375,0.5082112985340014,108,108000.0,0.0,108,108000.0,False,,
35680.0,108,3780085.0,34679.678899082566,0.12076875545311855,108,108000.0,0.0,108,108000.0,False,,
35685.0,108,3780625.0,35005.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35690.0,108,3781165.0,35010.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35695.0,108,3781705.0,33765.22321428572,0.451956207782025,108,108000.0,0.03042653535757764,108,108000.0,False,,
35700.0,108,3782245.0,33770.044642857145,0.48444075435151274,108,108000.0,0.03262474804540184,108,108000.0,False,,
35705.0,108,3782785.0,33774.86607142857,0.507369542423364,108,108000.0,0.0,108,108000.0,False,,
35710.0,108,3783325.0,33779.6875,0.5040711467844943,108,108000.0,0.0,108,108000.0,False,,
35715.0,108,3783865.0,35035.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35720.0,108,3784405.0,35040.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35725.0,108,3784945.0,35045.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35730.0,108,3785485.0,33798.97321428572,0.432208833554185,108,108000.0,0.03195012332740815,108,108000.0,False,,
35735.0,108,3786025.0,33803.794642857145,0.4368318824443211,108,108000.0,0.03213224137956378,108,108000.0,False,,
35740.0,108,3786565.0,33808.61607142857,0.44998697964532763,108,108000.0,0.016250516582051414,108,108000.0,False,,
35745.0,108,3787105.0,33813.4375,0.4698475675096447,108,108000.0,0.0,108,108000.0,False,,
35750.0,108,3787645.0,33818.25892857143,0.4604128927360715,108,108000.0,0.0,108,108000.0,False,,
35755.0,108,3788185.0,34753.99082568807,0.10129434827883002,108,108000.0,0.0,108,108000.0,False,,
35760.0,108,3788725.0,35080.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35765.0,108,3789265.0,34447.86363636364,0.25362445454545457,108,108000.0,0.01818181818181818,108,108000.0,False,,
35770.0,108,3789805.0,33837.544642857145,0.45890391993745283,108,108000.0,0.0333295499326845,108,108000.0,False,,
35775.0,108,3790345.0,33842.36607142857,0.46982346716491946,108,108000.0,0.02584863498206991,108,108000.0,False,,
35780.0,108,3790885.0,33847.1875,0.47405278816832197,108,108000.0,0.0,108,108000.0,False,,
35785.0,108,3791425.0,33852.00892857143,0.47456213734899017,108,108000.0,0.0,108,108000.0,False,,
35790.0,108,3791965.0,35110.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35795.0,108,3792505.0,35115.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35800.0,108,3793045.0,35120.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35805.0,108,3793585.0,33871.294642857145,0.4849102252237899,108,108000.0,0.03317238239742279,108,108000.0,False,,
35810.0,108,3794125.0,33876.11607142857,0.4855816139426422,108,108000.0,0.025189256759953847,108,108000.0,False,,
35815.0,108,3794665.0,33880.9375,0.49574188735220714,108,108000.0,0.0,108,108000.0,False,,
35820.0,108,3795205.0,34191.036036036036,0.3640765638375668,108,108000.0,0.0,108,108000.0,False,,
35825.0,108,3795745.0,35145.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35830.0,108,3796285.0,35150.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35835.0,108,3796825.0,35155.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35840.0,108,3797365.0,33905.044642857145,0.41547022880524337,108,108000.0,0.031155827722240157,108,108000.0,False,,
35845.0,108,3797905.0,33909.86607142857,0.43280537382889955,108,108000.0,0.03242776309574433,108,108000.0,False,,
35850.0,108,3798445.0,33914.6875,0.44483911449206726,108,108000.0,0.0,108,108000.0,False,,
35855.0,108,3798985.0,33919.50892857143,0.4589385040318577,108,108000.0,0.0,108,108000.0,False,,
35860.0,108,3799525.0,34229.954954954956,0.3363577217587486,108,108000.0,0.0,108,108000.0,False,,
35865.0,108,3800065.0,35185.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35870.0,108,3800605.0,35190.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35875.0,108,3801145.0,33938.794642857145,0.42361116321990944,108,108000.0,0.0304791195870581,108,108000.0,False,,
35880.0,108,3801685.0,33943.61607142857,0.4645219004541869,108,108000.0,0.03342859761196366,108,108000.0,False,,
35885.0,108,3802225.0,33948.4375,0.4734200724553816,108,108000.0,0.008577070859387676,108,108000.0,False,,
35890.0,108,3802765.0,33953.25892857143,0.47161971839558764,108,108000.0,0.0,108,108000.0,False,,
35895.0,108,3803305.0,34575.5,0.23476886253243953,108,108000.0,0.0,108,108000.0,False,,
35900.0,108,3803845.0,35220.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35905.0,108,3804385.0,35225.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35910.0,108,3804925.0,33972.544642857145,0.40434285106386636,108,108000.0,0.03122309147515867,108,108000.0,False,,
35915.0,108,3805465.0,33977.36607142857,0.4132962351934963,108,108000.0,0.031885135954354785,108,108000.0,False,,
35920.0,108,3806005.0,33982.1875,0.4244062950406376,108,108000.0,0.0241866602641503,108,108000.0,False,,
35925.0,108,3806545.0,33987.00892857143,0.44865562803524744,108,108000.0,0.0,108,108000.0,False,,
35930.0,108,3807085.0,33991.830357142855,0.44368391838258503,108,108000.0,0.0,108,108000.0,False,,
35935.0,108,3807625.0,34932.33944954129,0.10841782169974351,108,108000.0,0.0,108,108000.0,False,,
35940.0,108,3808165.0,35260.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35945.0,108,3808705.0,34624.59090909091,0.24597945454545453,108,108000.0,0.01818181818181818,108,108000.0,False,,
35950.0,108,3809245.0,34011.11607142857,0.4470836841715687,108,108000.0,0.03269894984468062,108,108000.0,False,,
35955.0,108,3809785.0,34015.9375,0.44788639241185413,108,108000.0,0.02496717409966436,108,108000.0,False,,
35960.0,108,3810325.0,34020.75892857143,0.4636003473713911,108,108000.0,0.0,108,108000.0,False,,
35965.0,108,3810865.0,34025.580357142855,0.4653484832219563,108,108000.0,0.0,108,108000.0,False,,
35970.0,108,3811405.0,35290.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35975.0,108,3811945.0,35295.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35980.0,108,3812485.0,35300.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
35985.0,108,3813025.0,34044.86607142857,0.431162765092495,108,108000.0,0.03241040673523579,108,108000.0,False,,
35990.0,108,3813565.0,34049.6875,0.44062900611995376,108,108000.0,0.03298837094208115,108,108000.0,False,,
35995.0,108,3814105.0,34054.50892857143,0.44596320673555073,108,108000.0,0.0,108,108000.0,False,,
36000.0,108,3814645.0,34059.330357142855,0.45035197752093303,108,108000.0,0.0,108,108000.0,False,,
36005.0,108,3815185.0,34683.5,0.2030770010268878,108,108000.0,0.0,108,108000.0,False,,
36010.0,108,3815725.0,35330.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36015.0,108,3816265.0,35335.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36020.0,108,3816805.0,34078.61607142857,0.42725532748965467,108,108000.0,0.03002492367735869,108,108000.0,False,,
36025.0,108,3817345.0,34083.4375,0.4506450660543571,108,108000.0,0.031375449176488775,108,108000.0,False,,
36030.0,108,3817885.0,34088.25892857143,0.48577443006391297,108,108000.0,0.0,108,108000.0,False,,
36035.0,108,3818425.0,34093.080357142855,0.49480678176904797,108,108000.0,0.0,108,108000.0,False,,
36040.0,108,3818965.0,35036.37614678899,0.11597257493947385,108,108000.0,0.0,108,108000.0,False,,
36045.0,108,3819505.0,35365.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36050.0,108,3820045.0,35370.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36055.0,108,3820585.0,34112.36607142857,0.3956492717177899,108,108000.0,0.029052896707756626,108,108000.0,False,,
36060.0,108,3821125.0,34117.1875,0.4480009805554455,108,108000.0,0.03285206128153409,108,108000.0,False,,
36065.0,108,3821665.0,34122.00892857143,0.46292518128357074,108,108000.0,0.008463627896966343,108,108000.0,False,,
36070.0,108,3822205.0,34126.830357142855,0.46387048154506266,108,108000.0,0.0,108,108000.0,False,,
36075.0,108,3822745.0,34439.14414414414,0.3516662504252298,108,108000.0,0.0,108,108000.0,False,,
36080.0,108,3823285.0,35400.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36085.0,108,3823825.0,35405.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36090.0,108,3824365.0,34146.11607142857,0.45376004337484865,108,108000.0,0.03250335609233352,108,108000.0,False,,
36095.0,108,3824905.0,34150.9375,0.47340784690640864,108,108000.0,0.03391431259249356,108,108000.0,False,,
36100.0,108,3825445.0,34155.75892857143,0.4758454415810524,108,108000.0,0.016969516052609847,108,108000.0,False,,
36105.0,108,3825985.0,34160.580357142855,0.4794758273121003,108,108000.0,0.0,108,108000.0,False,,
36110.0,108,3826525.0,34473.198198198195,0.3445070960003051,108,108000.0,0.0,108,108000.0,False,,
36115.0,108,3827065.0,35435.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36120.0,108,3827605.0,35440.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36125.0,108,3828145.0,34801.318181818184,0.2754853636363636,108,108000.0,0.01818181818181818,108,108000.0,False,,
36130.0,108,3828685.0,34184.6875,0.4890614089725019,108,108000.0,0.0331248220096088,108,108000.0,False,,
36135.0,108,3829225.0,34189.50892857143,0.5102110500396515,108,108000.0,0.017462704067172884,108,108000.0,False,,
36140.0,108,3829765.0,34194.330357142855,0.49262344900407334,108,108000.0,0.0,108,108000.0,False,,
36145.0,108,3830305.0,34199.15178571428,0.5064758434977027,108,108000.0,0.0,108,108000.0,False,,
36150.0,108,3830845.0,35470.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36155.0,108,3831385.0,35475.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36160.0,108,3831925.0,35480.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36165.0,108,3832465.0,34218.4375,0.39948671076506254,108,108000.0,0.029925518109610177,108,108000.0,False,,
36170.0,108,3833005.0,34223.25892857143,0.4129047021806,108,108000.0,0.030758487790030712,108,108000.0,False,,
36175.0,108,3833545.0,34228.080357142855,0.458527695684947,108,108000.0,0.0,108,108000.0,False,,
36180.0,108,3834085.0,34232.90178571428,0.4660622568347704,108,108000.0,0.0,108,108000.0,False,,
36185.0,108,3834625.0,34546.17117117117,0.3360996000384308,108,108000.0,0.0,108,108000.0,False,,
36190.0,108,3835165.0,35510.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36195.0,108,3835705.0,35515.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36200.0,108,3836245.0,34252.1875,0.4071355863990139,108,108000.0,0.03138040121375279,108,108000.0,False,,
36205.0,108,3836785.0,34257.00892857143,0.4290858471021068,108,108000.0,0.032976740795426666,108,108000.0,False,,
36210.0,108,3837325.0,34261.830357142855,0.4188924010827172,108,108000.0,0.015561956685743684,108,108000.0,False,,
36215.0,108,3837865.0,34266.65178571428,0.45436963321632573,108,108000.0,0.0,108,108000.0,False,,
36220.0,108,3838405.0,34580.22522522522,0.33609219552870007,108,108000.0,0.0,108,108000.0,False,,
36225.0,108,3838945.0,35545.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36230.0,108,3839485.0,35550.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36235.0,108,3840025.0,34285.9375,0.4489149120179022,108,108000.0,0.03237976613671396,108,108000.0,False,,
36240.0,108,3840565.0,34290.75892857143,0.4660519231827457,108,108000.0,0.0336661696793529,108,108000.0,False,,
36245.0,108,3841105.0,34295.580357142855,0.4780873524309329,108,108000.0,0.008989246133043704,108,108000.0,False,,
36250.0,108,3841645.0,34300.40178571428,0.4825927860516682,108,108000.0,0.0,108,108000.0,False,,
36255.0,108,3842185.0,34928.954545454544,0.2254520630922568,108,108000.0,0.0,108,108000.0,False,,
36260.0,108,3842725.0,35580.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36265.0,108,3843265.0,35585.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36270.0,108,3843805.0,34319.6875,0.3919628435398178,108,108000.0,0.030236326485433007,108,108000.0,False,,
36275.0,108,3844345.0,34324.50892857143,0.4144863675215037,108,108000.0,0.03202076487069795,108,108000.0,False,,
36280.0,108,3844885.0,34329.330357142855,0.4226799281115278,108,108000.0,0.03243454351438238,108,108000.0,False,,
36285.0,108,3845425.0,34334.15178571428,0.4499908107899406,108,108000.0,0.0,108,108000.0,False,,
36290.0,108,3845965.0,34338.97321428572,0.43742056099883314,108,108000.0,0.0,108,108000.0,False,,
36295.0,108,3846505.0,35289.036697247706,0.10108999184358149,108,108000.0,0.0,108,108000.0,False,,
36300.0,108,3847045.0,35620.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36305.0,108,3847585.0,34978.045454545456,0.23652745454545454,108,108000.0,0.01818181818181818,108,108000.0,False,,
36310.0,108,3848125.0,34358.25892857143,0.43777904850519,108,108000.0,0.030652695368199888,108,108000.0,False,,
36315.0,108,3848665.0,34363.080357142855,0.4303943705349504,108,108000.0,0.030009209047365974,108,108000.0,False,,
36320.0,108,3849205.0,34367.90178571428,0.48771987571770026,108,108000.0,0.0,108,108000.0,False,,
36325.0,108,3849745.0,34372.72321428572,0.4959644665772611,108,108000.0,0.0,108,108000.0,False,,
36330.0,108,3850285.0,35323.71559633027,0.1027920753056942,108,108000.0,0.0,108,108000.0,False,,
36335.0,108,3850825.0,35655.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36340.0,108,3851365.0,35660.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36345.0,108,3851905.0,34392.00892857143,0.4510864289025225,108,108000.0,0.03171757737362904,108,108000.0,False,,
36350.0,108,3852445.0,34396.830357142855,0.46820478021543366,108,108000.0,0.03284048935984144,108,108000.0,False,,
36355.0,108,3852985.0,34401.65178571428,0.48450987962503095,108,108000.0,0.0,108,108000.0,False,,
36360.0,108,3853525.0,34406.47321428572,0.498288652393928,108,108000.0,0.0,108,108000.0,False,,
36365.0,108,3854065.0,35358.394495412846,0.11209211777875218,108,108000.0,0.0,108,108000.0,False,,
36370.0,108,3854605.0,35690.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36375.0,108,3855145.0,35695.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36380.0,108,3855685.0,34425.75892857143,0.4863701554514829,108,108000.0,0.03341786987416535,108,108000.0,False,,
36385.0,108,3856225.0,34430.580357142855,0.49711721888138893,108,108000.0,0.034111100683904445,108,108000.0,False,,
36390.0,108,3856765.0,34435.40178571428,0.5018628436017369,108,108000.0,0.0,108,108000.0,False,,
36395.0,108,3857305.0,34440.22321428572,0.48510913054771987,108,108000.0,0.0,108,108000.0,False,,
36400.0,108,3857845.0,35393.07339449541,0.10565624544293134,108,108000.0,0.0,108,108000.0,False,,
36405.0,108,3858385.0,35725.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36410.0,108,3858925.0,35730.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36415.0,108,3859465.0,34459.50892857143,0.3800688829355326,108,108000.0,0.028257203057908818,108,108000.0,False,,
36420.0,108,3860005.0,34464.330357142855,0.4310707574972792,108,108000.0,0.031871180715334915,108,108000.0,False,,
36425.0,108,3860545.0,34469.15178571428,0.44906803596397626,108,108000.0,0.016771402727482634,108,108000.0,False,,
36430.0,108,3861085.0,34473.97321428572,0.45221005505013717,108,108000.0,0.0,108,108000.0,False,,
36435.0,108,3861625.0,34478.794642857145,0.45526141961043265,108,108000.0,0.0,108,108000.0,False,,
36440.0,108,3862165.0,35760.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36445.0,108,3862705.0,35765.78703703704,0.0,108,108000.0,0.0,108,108000.0,False,,
36450.0,108,3863245.0,34493.25892857143,0.47853766421009475,108,108000.0,0.033854531838819,108,108000.0,False,,
36455.0,108,3863785.0,34498.080357142855,0.48175200160779585,108,108000.0,0.0341764591161437,108,108000.0,False,,
36460.0,108,3864325.0,34502.90178571428,0.4841193792912414,108,108000.0,0.008515591750924796,108,108000.0,False,,
