sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
386.0,1,29.60970677874318,34,1634.0,29.178571428571427,2.704985150885757
387.0,1,23.564476048591125,32,1522.0,27.672727272727272,2.6016426098452894
388.0,1,19.79287687138426,31,1385.0,25.64814814814815,2.463681380158499
389.0,0,27.066011154307073,30,1249.0,23.12962962962963,2.7031066775778108
390.0,0,25.26071022776113,27,1101.0,20.38888888888889,2.8321431681966622
391.0,0,36.06606630143583,23,949.0,17.574074074074073,2.7820628176306563
392.0,1,45.42113710647109,24,834.0,15.163636363636364,2.964177146432461
393.0,0,47.73175228185348,23,718.0,12.596491228070175,3.1234935860917346
394.0,1,40.56508642530343,24,604.0,10.785714285714286,3.0080264168020645
395.0,0,31.564597273372573,25,561.0,10.017857142857142,3.207479443921117
396.0,0,27.908158886287232,26,450.0,8.035714285714286,3.4510502892679322
397.0,2,27.016711803235104,24,348.0,6.214285714285714,3.666993964064217
398.0,0,21.566038948566927,25,302.0,5.206896551724138,3.992403284411603
399.0,0,22.612674015109953,24,212.0,3.6551724137931036,3.9200853096030572
400.0,0,28.27383335915192,25,237.0,4.016949152542373,3.733548852483771
401.0,0,30.205055261459577,26,263.0,4.383333333333334,3.4415761919289705
402.0,1,34.49632433646951,28,291.0,4.932203389830509,2.980649464870483
403.0,1,25.771425773674537,32,323.0,5.383333333333334,2.9326221384420825
404.0,1,15.49815359864435,33,356.0,5.836065573770492,2.886249014673025
405.0,1,11.478065481012973,34,390.0,6.39344262295082,2.618145109386597
406.0,0,11.600096045315798,37,427.0,6.887096774193548,2.5666359046527862
407.0,2,9.399866594293947,39,466.0,7.766666666666667,2.224140884566801
408.0,1,10.361930279915434,40,506.0,8.576271186440678,2.0424812190211563
409.0,1,8.21989504779116,41,547.0,9.431034482758621,1.8296849861460653
410.0,0,11.450084673680651,42,589.0,10.155172413793103,1.6767217367558682
411.0,0,13.957448085260522,44,633.0,10.913793103448276,1.4536795742363853
412.0,0,16.93425331403449,45,678.0,11.689655172413794,1.1911211618586552
413.0,0,9.692129960578406,47,725.0,12.083333333333334,1.5190536752414059
414.0,0,9.419662314026741,49,774.0,12.483870967741936,1.714964345146824
415.0,0,3.8184995628298495,51,825.0,13.306451612903226,1.6703296437647173
416.0,0,4.255106387320579,53,878.0,14.161290322580646,1.665868560695384
417.0,0,5.382741581311761,54,932.0,15.03225806451613,1.7157724716666523
418.0,2,8.890186157109643,54,986.0,16.433333333333334,1.177054014097907
419.0,0,10.216420727951496,54,1040.0,17.333333333333332,1.0109195982021213
420.0,1,16.33564188847205,54,1094.0,18.54237288135593,0.5217415923118283
421.0,1,11.13960712392643,54,1148.0,19.79310344827586,0.10939454330447147
422.0,0,5.037971831906019,55,1203.0,20.74137931034483,0.022537661330181088
423.0,0,4.641389541015133,54,1160.0,19.333333333333332,0.576491022079603
424.0,0,6.378813803800526,54,1214.0,19.580645161290324,0.9699249285992452
425.0,0,6.329325759934412,55,1269.0,20.467741935483872,0.994463436635275
426.0,0,8.1168629288063,56,1325.0,21.370967741935484,1.0831247012541754
427.0,0,13.897945843343399,56,1381.0,22.274193548387096,1.04965957213997
428.0,0,19.6927946461973,56,1437.0,23.177419354838708,0.8514323356579808
429.0,0,19.702034492021205,56,1493.0,24.080645161290324,0.644744836983494
430.0,0,11.668215945196875,56,1549.0,24.983870967741936,0.4886459283998212
431.0,0,7.141881890924386,56,1514.0,24.419354838709676,0.5272933082741326
432.0,0,9.529986963859157,54,1481.0,23.887096774193548,0.6199799376029672
433.0,0,9.18856636897875,54,1457.0,22.075757575757574,1.5366481872188538
434.0,0,16.351028416745393,52,1432.0,20.457142857142856,2.3352828862536033
435.0,0,19.871405665441905,50,1418.0,19.694444444444443,2.825168321779788
436.0,0,23.42059792920668,48,1406.0,19.52777777777778,3.0207389031477963
437.0,2,38.33925126106412,46,1406.0,20.085714285714285,2.939484550995905
438.0,0,37.35662526327037,44,1406.0,20.085714285714285,3.022866285354821
439.0,0,39.79211211774598,42,1415.0,20.214285714285715,3.037732309240504
440.0,0,33.136563916022055,42,1442.0,20.6,3.2706378806613947
441.0,0,25.711526007162085,43,1470.0,21.0,3.4778536980489374
442.0,0,28.502902096954475,41,1489.0,21.271428571428572,3.675410032283293
443.0,0,39.7184281551675,40,1509.0,21.557142857142857,3.805469569881545
444.0,0,46.05360748659955,38,1540.0,21.38888888888889,4.142149805670816
445.0,2,47.2939854101732,36,1570.0,21.805555555555557,4.005058291060063
446.0,1,43.1426451149706,37,1607.0,22.633802816901408,3.8106244615418774
447.0,0,44.96602898637137,39,1646.0,23.183098591549296,3.746598737855231
448.0,1,32.90180219657869,40,1686.0,24.085714285714285,3.6967739229154435
449.0,1,27.37924603973867,42,1728.0,25.043478260869566,3.65912476657705
450.0,3,27.009535355665797,42,1770.0,26.818181818181817,3.5867430675946914
451.0,0,24.95378382411774,42,1812.0,27.454545454545453,3.8525149469480096
452.0,0,20.782382329813952,42,1854.0,28.09090909090909,4.1134365946198965
453.0,1,19.78640836984011,42,1896.0,29.16923076923077,4.11082157234693
454.0,3,20.034030201878096,42,1938.0,30.28125,4.180142482810053
455.0,0,18.328527681321283,42,1980.0,30.0,4.4671526857553445
456.0,0,19.742932838725636,42,2022.0,30.636363636363637,4.5746181747090064
457.0,2,14.793585054997521,42,2064.0,32.25,4.3940705901320385
458.0,0,14.968676887192853,42,2106.0,32.90625,4.493470454313938
459.0,1,14.51667460857766,42,2148.0,34.095238095238095,4.456303541427966
460.0,1,9.94626657654654,42,2190.0,35.32258064516129,4.335286347948891
461.0,3,5.927359040933531,42,2232.0,37.83050847457627,3.910661870291187
462.0,0,7.370509760883705,42,2274.0,38.54237288135593,3.96409602949159
463.0,1,8.668452270389702,42,2316.0,39.93103448275862,3.7489727630568255
464.0,1,17.25337821782879,42,2358.0,39.96610169491525,3.8434577457089976
465.0,2,20.352630048851573,42,2400.0,40.67796610169491,3.5206869790377326
466.0,1,23.416696283589726,40,2285.0,39.39655172413793,3.1573746332965142
467.0,1,20.003602901112213,39,2172.0,38.10526315789474,2.9277675753230694
468.0,1,14.077607010099662,38,2058.0,36.75,2.876581147646792
469.0,1,16.597942538181325,36,1943.0,34.08771929824562,3.2936800405816373
470.0,3,18.507252994304743,36,1830.0,32.67857142857143,3.1523560011801193
471.0,0,22.831914452699774,34,1716.0,30.642857142857142,3.356134758702569
472.0,1,30.106360231215657,32,1602.0,29.12727272727273,3.410164819945335
473.0,1,37.33419621278176,30,1487.0,27.537037037037038,3.2446146601951913
474.0,0,45.86824740419468,28,1387.0,25.685185185185187,3.1724618647889566
475.0,0,43.80383247231393,24,1213.0,21.660714285714285,3.5298618200324676
476.0,0,36.08546746223684,25,1094.0,18.862068965517242,3.7242206695816606
477.0,0,38.065443415420155,24,974.0,16.79310344827586,3.7644787408747598
478.0,0,34.3219921536449,25,928.0,16.0,3.7812200740901716
479.0,1,30.459891012919364,26,811.0,14.228070175438596,3.6973715471008792
480.0,0,29.900233718204134,25,695.0,12.192982456140351,3.8712807568884697
481.0,1,27.1949502925891,24,579.0,10.339285714285714,3.8305880266192256
482.0,0,31.249287265550493,24,464.0,8.285714285714286,3.890095562444072
483.0,1,29.196439234908325,22,348.0,6.327272727272727,3.6396790952332374
484.0,0,33.58626705530267,22,234.0,4.254545454545455,3.4078517899429004
485.0,1,32.89930784673582,23,257.0,4.589285714285714,3.243373245913863
486.0,1,26.293755183440563,25,282.0,4.947368421052632,3.194096155419013
487.0,1,21.391999917833672,29,311.0,5.362068965517241,2.9028599553403738
488.0,1,20.61774230322841,29,339.0,5.947368421052632,2.620700192059279
489.0,1,15.890352358684748,34,373.0,6.660714285714286,2.3941669991148338
490.0,0,13.31720873810585,34,406.0,7.0,2.375217494390362
491.0,3,12.625588006012336,35,441.0,8.018181818181818,1.6407336325889812
492.0,1,17.159851931481633,36,477.0,8.833333333333334,1.2356450552076226
493.0,0,19.966806460463914,38,515.0,9.537037037037036,0.9721294599891505
494.0,0,21.57032382065351,39,554.0,10.072727272727272,0.666708204855755
495.0,1,12.409485261118403,42,596.0,10.642857142857142,0.7302376014949825
496.0,0,10.153841871848313,44,640.0,11.03448275862069,0.8942965455528429
497.0,0,6.142642012784559,48,688.0,11.862068965517242,0.8220077778692165
498.0,0,3.7837108700782736,49,737.0,12.706896551724139,0.8586522691038835
499.0,0,1.7523510153679287,50,787.0,13.568965517241379,0.8366718475164521
500.0,0,6.665108255298949,52,839.0,14.46551724137931,0.7801115632849542
501.0,0,8.928984832830533,53,892.0,15.379310344827585,0.6275287785560357
502.0,0,15.878332978721975,54,946.0,16.310344827586206,0.3542338233675602
503.0,0,11.90586038546583,54,1000.0,17.24137931034483,0.14907330048684525
504.0,0,6.615608417038014,55,1055.0,18.189655172413794,0.03506842086089856
505.0,0,1.4626901856673442,56,1111.0,17.919354838709676,0.8948155508218401
506.0,0,2.0808915576128606,57,1168.0,17.696969696969695,1.5100199638819745
507.0,0,4.541262977320352,58,1226.0,18.029411764705884,1.652988615681257
508.0,0,5.8936502006766,58,1284.0,18.88235294117647,1.6400845750145332
509.0,0,10.8580451253857,56,1218.0,17.91176470588235,1.7711333865288783
510.0,0,9.708867282386722,56,1274.0,18.735294117647058,1.8522137523135094
511.0,0,13.415815974715954,56,1330.0,19.558823529411764,1.8564596713468202
512.0,0,16.94886691347233,56,1386.0,20.38235294117647,1.7729209654357747
513.0,0,21.948142495924223,56,1442.0,21.205882352941178,1.6581872877076378
514.0,0,17.34643546048821,56,1498.0,22.029411764705884,1.4954078318078263
515.0,0,15.261297733815654,57,1555.0,22.86764705882353,1.327068554283794
516.0,0,20.274626043787904,58,1613.0,23.042857142857144,1.3813320527520225
517.0,0,21.881471588993108,58,1572.0,21.833333333333332,1.4539820544921382
518.0,0,21.60908674776082,57,1533.0,21.291666666666668,1.3422255929939202
519.0,0,23.503842476529545,55,1502.0,20.86111111111111,1.397698665818596
520.0,0,23.626101174214188,56,1475.0,20.48611111111111,1.367459074483076
521.0,0,31.679812801566406,55,1462.0,20.305555555555557,1.3770318532772703
522.0,0,27.92953654092595,55,1451.0,20.15277777777778,1.4459715352112454
523.0,0,24.600167330012827,54,1450.0,20.13888888888889,1.6498822913856344
524.0,1,23.73593989322647,52,1448.0,20.3943661971831,1.8132988474381926
525.0,1,23.636663539778286,51,1458.0,20.82857142857143,1.9627519588247622
526.0,0,26.399817444701146,51,1509.0,20.958333333333332,2.6008537286327833
527.0,1,23.00104635446597,49,1517.0,20.78082191780822,2.9019079520047195
528.0,0,29.777558231623065,47,1539.0,21.08219178082192,3.0472143851989326
529.0,0,37.23552037935588,45,1560.0,21.36986301369863,3.1445164701219657
530.0,0,36.91799909424601,43,1587.0,21.73972602739726,3.2200927319031303
531.0,1,32.07681581900558,41,1614.0,22.416666666666668,3.1614000222945275
532.0,2,26.480491251719553,41,1655.0,23.642857142857142,3.152212011924703
533.0,1,25.44961709402613,41,1696.0,24.579710144927535,3.2223301638395005
534.0,0,26.511071114140528,41,1737.0,25.17391304347826,3.5614510655487743
535.0,1,24.888749674355925,41,1778.0,26.147058823529413,3.701201334107378
536.0,2,23.326582426189127,41,1819.0,26.75,3.8835042507260584
537.0,1,25.114455336878986,41,1860.0,26.956521739130434,4.024457289155379
538.0,0,23.78698290989154,41,1901.0,27.55072463768116,4.13110319103983
539.0,1,21.809975304292067,41,1942.0,28.558823529411764,4.080886078573433
540.0,1,17.87874196090955,41,1983.0,29.597014925373134,4.075734990859418
541.0,1,20.380307225491038,41,2024.0,29.764705882352942,4.37888880602683
542.0,1,20.502676033801276,41,2065.0,29.92753623188406,4.53451870680612
543.0,0,24.14170510790227,41,2106.0,30.52173913043478,4.656046539810861
544.0,1,24.772772643622567,41,2147.0,31.573529411764707,4.764613339457837
545.0,1,14.27765334681404,41,2188.0,32.656716417910445,4.754582476243579
546.0,2,14.751103912807075,41,2229.0,34.292307692307695,4.550521568075834
547.0,1,8.681967071354567,41,2270.0,34.39393939393939,4.764605481855431
548.0,1,12.602960908862277,41,2311.0,34.492537313432834,4.859149237199268
549.0,2,16.425398784354087,41,2352.0,36.184615384615384,4.584521699997169
550.0,0,25.121381233543254,41,2393.0,36.815384615384616,4.38140616589897
551.0,0,38.57340166703053,41,2434.0,37.44615384615385,3.956195777507004
552.0,2,34.05939652817522,40,2322.0,36.857142857142854,3.443329874446419
553.0,0,30.450547250478795,39,2210.0,35.07936507936508,3.2873614142075063
554.0,2,18.420402926885696,39,2098.0,34.39344262295082,3.0801450658820673
555.0,2,23.188736310402724,39,1987.0,33.67796610169491,3.0021712050770137
556.0,1,30.797449422950724,38,1877.0,32.36206896551724,2.9219405589161376
557.0,2,37.901341853548175,36,1767.0,30.46551724137931,2.985852142267875
558.0,1,33.499703426760334,34,1656.0,28.06779661016949,3.071569035657289
559.0,0,28.95500325634174,32,1543.0,26.152542372881356,3.231482496341415
560.0,1,34.00734411243649,29,1347.0,23.224137931034484,3.1571199602434117
561.0,1,32.02094493802034,28,1223.0,21.45614035087719,3.208391747342083
562.0,1,36.51235208947144,27,1160.0,20.714285714285715,3.243824479222878
563.0,0,38.957607895780924,25,1028.0,18.357142857142858,3.51357219961324
564.0,0,36.68121512073852,24,910.0,16.25,3.6805728936720095
565.0,0,43.474809948088925,24,792.0,14.142857142857142,3.9381549786504544
566.0,1,46.115973978949356,21,672.0,12.218181818181819,3.769083634535968
567.0,1,41.95589837813951,22,625.0,11.160714285714286,3.9680514634731563
568.0,1,41.139579360599754,22,506.0,8.87719298245614,4.067069805077833
569.0,1,34.06432694618282,21,386.0,6.892857142857143,3.9175612355725375
570.0,1,26.824188197486407,22,269.0,4.890909090909091,3.8322968715825825
571.0,1,23.208306251638824,23,223.0,4.12962962962963,3.634045236874292
572.0,0,19.463236202651835,25,248.0,4.509090909090909,3.5807230059395696
573.0,1,18.798276772719696,26,274.0,4.9818181818181815,3.2571854799888347
574.0,1,26.497078385430374,27,301.0,5.574074074074074,2.882237379540092
575.0,1,26.590948359864903,29,330.0,6.226415094339623,2.456327535622782
576.0,1,28.81337927051339,31,361.0,6.811320754716981,1.8857045977704363
577.0,1,21.36131921671985,33,394.0,6.912280701754386,2.114485179538668
578.0,1,12.773601269376394,34,428.0,7.133333333333334,2.4462502198794858
579.0,2,13.19693733507677,37,463.0,7.590163934426229,2.1351205091222765
580.0,0,11.439854531482125,40,503.0,8.112903225806452,2.030709200812052
581.0,0,12.074496402728268,40,541.0,8.725806451612904,2.0623544102113374
582.0,0,10.97712616678542,42,583.0,9.403225806451612,2.098157121646224
583.0,0,10.186396848746503,42,624.0,10.064516129032258,1.9958720185947592
584.0,0,14.859108119395204,44,668.0,10.774193548387096,1.8035238250904324
585.0,0,19.846253980285013,46,714.0,11.516129032258064,1.5673914604766859
586.0,0,16.493982355229512,48,762.0,12.290322580645162,1.3677808354581857
587.0,0,10.864484081039393,51,813.0,13.112903225806452,1.2041239626498703
588.0,0,9.596707260936775,53,866.0,13.53125,1.5297980842622154
589.0,0,7.196439284259257,55,921.0,13.954545454545455,1.7416045913730704
590.0,0,10.520840577405526,57,978.0,14.818181818181818,1.6129228777260969
591.0,0,12.30209099497168,57,1035.0,15.681818181818182,1.5410958851187762
592.0,0,12.355560777836951,57,1092.0,16.545454545454547,1.4524249723920988
593.0,0,12.94160797027452,57,1149.0,17.40909090909091,1.3179870490625492
594.0,0,14.429412353801638,58,1207.0,18.28787878787879,1.1227943264938787
595.0,0,18.658949482724694,57,1184.0,17.939393939393938,0.9833282985104994
596.0,0,13.117778964369109,57,1239.0,18.772727272727273,0.9718860370263259
597.0,0,11.547784642580385,57,1296.0,19.636363636363637,1.0470286796140562
598.0,1,7.17704501810001,58,1354.0,20.208955223880597,1.3470972292171073
599.0,0,9.166439448625862,59,1413.0,20.47826086956522,1.7417263929771698
600.0,0,9.667253038419169,59,1472.0,21.333333333333332,1.7844727979549442
601.0,1,13.627306003477534,59,1531.0,22.514705882352942,1.5386599256632578
602.0,2,18.169068325383357,59,1590.0,24.09090909090909,0.9298771594446005
603.0,0,20.653683725020425,57,1547.0,23.439393939393938,0.7426647670563424
604.0,0,15.949283096207758,56,1510.0,22.87878787878788,0.7083949889951615
605.0,0,14.326296098154433,56,1478.0,22.393939393939394,0.8400317313348634
606.0,0,15.600371289224675,54,1452.0,22.0,1.0134417424749662
607.0,0,15.888643257440577,53,1431.0,21.681818181818183,1.2521606855084033
608.0,0,21.391671842252357,51,1414.0,20.794117647058822,1.926824581230521
609.0,0,25.94102410304774,49,1404.0,20.057142857142857,2.410094977289939
610.0,1,25.94545124112235,47,1400.0,20.28985507246377,2.4570583862800377
611.0,1,34.774724629060216,45,1399.0,20.573529411764707,2.412422433531168
612.0,0,40.89311411571189,44,1421.0,20.897058823529413,2.550308920580787
613.0,0,29.818888809681567,42,1430.0,20.428571428571427,3.071054998676073
614.0,0,30.628212544250474,42,1439.0,19.98611111111111,3.447838541010446
615.0,1,28.091530556752435,42,1471.0,20.718309859154928,3.6134044669339067
616.0,0,26.06155091683399,41,1491.0,21.0,3.952383498028487
617.0,2,23.960576072526973,39,1515.0,21.956521739130434,3.9031517694449867
618.0,0,28.94721026198891,37,1546.0,22.405797101449274,4.214930142458794
619.0,1,28.258253655477837,36,1578.0,22.542857142857144,4.586545060922135
620.0,1,27.872802357919454,36,1614.0,22.732394366197184,4.825071719722359
621.0,2,31.57183786353,36,1650.0,23.91304347826087,4.652141986535151
622.0,0,38.6900153214141,36,1686.0,24.434782608695652,4.686670594980538
623.0,1,34.42266024529259,36,1722.0,25.323529411764707,4.7429036700828515
624.0,2,34.226046268103005,36,1758.0,26.636363636363637,4.604496226832874
625.0,0,34.77398348642491,36,1794.0,27.181818181818183,4.762704256770978
626.0,2,31.290729336321835,36,1830.0,28.59375,4.63561946672658
627.0,2,23.761277134432177,38,1868.0,30.129032258064516,4.422059109447159
628.0,0,21.66301422427541,39,1907.0,30.758064516129032,4.416211597090177
629.0,1,14.699532649218849,39,1946.0,30.88888888888889,4.625434428257207
630.0,1,14.346186540252281,40,1986.0,31.03125,4.751466101499335
631.0,2,9.1528457068126,40,2026.0,32.67741935483871,4.519649116590663
632.0,0,14.356113413875757,40,2066.0,33.32258064516129,4.502316919347827
633.0,1,17.011767031092674,40,2106.0,34.52459016393443,4.3610563181055495
634.0,1,13.200578100868633,40,2146.0,35.766666666666666,4.298185870777046
635.0,2,11.348315185555853,40,2186.0,37.689655172413794,4.094793114092791
636.0,1,13.991726914497425,40,2226.0,39.05263157894737,3.9302489964041114
