sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1357.0,1,18.444811386189116,71,2235.0,21.91176470588235,2.9653967802659036
1358.0,2,19.174338920746017,71,2306.0,23.06,2.8050003889596167
1359.0,1,20.792808440617158,73,2379.0,24.03030303030303,2.763138139569474
1360.0,1,20.008786294757495,74,2453.0,25.03061224489796,2.7015902462676156
1361.0,1,19.998462212215728,76,2529.0,26.072164948453608,2.6287038416600716
1362.0,1,13.721098079550291,76,2605.0,27.135416666666668,2.5753867635186327
1363.0,2,11.324210028478886,76,2681.0,28.52127659574468,2.4017668213231924
1364.0,0,12.822737155223034,76,2757.0,28.71875,2.650320590178745
1365.0,1,17.020396196248953,76,2833.0,29.20618556701031,2.6916669582380006
1366.0,1,16.744257230015556,76,2909.0,30.302083333333332,2.606774493553969
1367.0,2,10.646476815417762,76,2985.0,31.75531914893617,2.408797474845012
1368.0,0,15.253813321568963,76,3061.0,32.56382978723404,2.4360128877852882
1369.0,1,14.462367711264568,74,2985.0,31.42105263157895,2.506120687335924
1370.0,2,18.351492095718204,72,2909.0,30.621052631578948,2.4808205919696698
1371.0,2,18.507591001210614,71,2833.0,30.462365591397848,2.2935862236593527
1372.0,1,20.27401701407762,69,2756.0,29.956521739130434,2.280956632618254
1373.0,0,27.37019353802871,67,2677.0,29.097826086956523,2.4265596028944647
1374.0,2,28.611627463737552,65,2598.0,28.866666666666667,2.2751896475904854
1375.0,1,29.243617079694992,64,2590.0,28.46153846153846,2.4409205496206607
1376.0,1,33.13314294818214,62,2510.0,27.282608695652176,2.448362948685032
1377.0,0,30.514337263445512,59,2363.0,25.684782608695652,2.4379111791359303
1378.0,2,41.774620299520116,58,2291.0,25.455555555555556,2.17982735982293
1379.0,0,50.37914785384699,59,2207.0,24.522222222222222,2.0966985655330754
1380.0,1,38.10197771260273,58,2124.0,23.865168539325843,1.901840283477949
1381.0,0,29.42127456467117,58,2043.0,22.95505617977528,1.9918637931209784
1382.0,0,30.089311777423973,58,1960.0,22.02247191011236,2.132331376096645
1383.0,0,32.148108773842026,57,1877.0,21.089887640449437,2.2280655272938685
1384.0,0,36.80489584093364,58,1867.0,20.97752808988764,2.2280195993327623
1385.0,1,35.699182048400345,59,1856.0,20.622222222222224,2.330693074019488
1386.0,2,34.80099976416881,59,1777.0,19.744444444444444,2.169107754792384
1387.0,1,28.879802070200963,57,1696.0,19.0561797752809,2.0098098672188343
1388.0,0,27.455367988767513,58,1619.0,18.191011235955056,2.0352216208754044
1389.0,0,19.481874247028166,60,1679.0,18.865168539325843,1.996703929948211
1390.0,0,18.502875577398513,61,1740.0,19.333333333333332,1.9954247462695172
1391.0,2,16.022240110619187,63,1803.0,20.258426966292134,1.6940555293230195
1392.0,1,20.588192518288935,65,1868.0,21.227272727272727,1.50466610179574
1393.0,0,26.721781964406723,65,1932.0,21.954545454545453,1.3101469630502267
1394.0,1,25.038123249836627,67,1998.0,22.44943820224719,0.9631348163790002
1395.0,1,20.251148482770848,68,2065.0,22.944444444444443,0.9797115323125005
1396.0,3,13.930326525202288,70,2135.0,23.98876404494382,0.6731841901097233
1397.0,0,11.750057767613356,73,2208.0,24.808988764044944,0.5834410455559472
1398.0,0,7.316621808041756,74,2282.0,25.640449438202246,0.5723031871358767
1399.0,0,5.774216884913394,78,2360.0,26.51685393258427,0.5576809826434524
1400.0,0,5.00077165389566,80,2440.0,27.415730337078653,0.5776410805555586
1401.0,0,8.563410721266768,81,2520.0,28.314606741573034,0.5390620035432254
1402.0,0,14.187102881882028,82,2602.0,29.235955056179776,0.37966737786490007
1403.0,0,15.73866047383382,84,2686.0,30.179775280898877,0.20301156682363694
1404.0,0,9.204146695728054,84,2769.0,31.1123595505618,0.1000747501306696
1405.0,0,6.952959070804481,86,2855.0,31.373626373626372,0.3036077885121994
1406.0,0,2.7564726003194657,87,2942.0,30.96842105263158,0.7318651889203583
1407.0,0,5.323274367622656,88,3030.0,31.237113402061855,0.8633408663480772
1408.0,0,4.772898532338378,89,3119.0,32.154639175257735,0.8839749026664948
1409.0,0,5.291938183056686,89,3208.0,33.07216494845361,0.9189675849245239
1410.0,0,4.574292785336112,89,3297.0,33.98969072164948,0.898299016961246
1411.0,0,7.600948846340481,89,3386.0,34.90721649484536,0.877619517280727
1412.0,0,14.998087574284536,87,3320.0,34.22680412371134,0.87756139087938
1413.0,0,18.15519349226252,85,3253.0,33.5360824742268,0.8696590073825413
1414.0,0,21.765403313069005,83,3183.0,32.81443298969072,0.8592441631787983
1415.0,0,24.393015626868383,81,3114.0,32.103092783505154,0.9152194278128338
1416.0,0,29.397155991792765,80,3045.0,30.757575757575758,1.2536771175922299
1417.0,0,34.56127712005405,79,2977.0,29.475247524752476,1.491015955659797
1418.0,0,40.65913213704012,80,2911.0,28.821782178217823,1.4862074876392728
1419.0,0,38.428548697876906,79,2845.0,28.168316831683168,1.5263057638731121
1420.0,0,41.22445877650701,75,2688.0,26.613861386138613,1.550579768034129
1421.0,0,47.191956135165924,73,2535.0,25.099009900990097,1.4915818602875768
1422.0,0,47.65576109832753,71,2454.0,24.297029702970296,1.452287871252914
1423.0,0,44.57393938749856,69,2313.0,22.900990099009903,1.506075011277797
1424.0,0,40.93646282535498,69,2251.0,22.287128712871286,1.6416625309282682
1425.0,0,39.73753531659586,67,2120.0,20.99009900990099,1.8008675694748395
1426.0,1,38.853774378666806,65,1994.0,19.54901960784314,2.112917196907197
1427.0,2,37.71893850266149,63,1893.0,18.558823529411764,2.259874529246711
1428.0,0,46.38679468766789,60,1772.0,17.372549019607842,2.4308643970249624
1429.0,2,50.123977631964415,59,1806.0,18.06,2.3333148776780175
1430.0,0,61.11982854020909,57,1698.0,16.98,2.369790015381756
1431.0,1,55.561178172162435,54,1598.0,16.141414141414142,2.312964811039274
1432.0,0,44.789890516516024,56,1647.0,16.636363636363637,2.40903877546321
1433.0,1,41.36360807019261,56,1696.0,16.96,2.4831577377805205
1434.0,0,40.321834166017105,58,1752.0,17.52,2.6706304389367017
1435.0,0,43.873320339219646,57,1808.0,18.08,2.9088991073297086
1436.0,4,35.85519923555981,59,1866.0,18.66,2.687531618596925
1437.0,0,30.59335537006173,60,1926.0,18.88235294117647,2.8701970594931936
1438.0,1,41.091466893898144,61,1986.0,19.663366336633665,2.870164376642615
1439.0,0,39.04454956646768,61,2047.0,20.26732673267327,2.959712915279074
1440.0,1,33.19070784902397,63,2110.0,20.686274509803923,2.8661124858862856
1441.0,1,32.3509199753517,64,2174.0,21.106796116504853,3.002518378913944
1442.0,2,26.167986367590416,66,2240.0,21.74757281553398,3.090487645937442
1443.0,0,24.53474177956901,67,2307.0,22.398058252427184,3.122854967918417
1444.0,2,16.454877568906632,69,2376.0,23.524752475247524,2.9654046436489243
1445.0,1,18.180638690253645,69,2445.0,24.45,2.935825357209753
1446.0,1,18.217831887671803,71,2516.0,25.414141414141415,2.8167039512272685
1447.0,0,16.768101842351854,73,2589.0,25.633663366336634,3.0679490633722017
1448.0,1,14.086564369525924,74,2663.0,26.107843137254903,3.0961647119331643
1449.0,1,13.124419808149371,76,2739.0,27.11881188118812,2.9424469482624223
1450.0,1,17.241483552970813,76,2815.0,28.15,2.828604107404291
1451.0,1,26.731651958821352,76,2891.0,29.2020202020202,2.6715316074330935
1452.0,2,25.626348837404585,77,2968.0,30.5979381443299,2.3750936306562065
1453.0,0,24.675734265076965,77,3045.0,31.391752577319586,2.285504495236619
1454.0,2,11.221974456296602,78,3123.0,32.873684210526314,1.9776590021775557
1455.0,0,14.389992814587309,77,3046.0,32.06315789473684,2.002515413829591
1456.0,3,16.17159422548451,76,2968.0,32.26086956521739,1.6879755506153604
1457.0,0,18.60830940150241,74,2890.0,30.74468085106383,1.9889055596558445
1458.0,2,27.24832228626416,73,2812.0,29.914893617021278,2.046888148705869
1459.0,1,30.611058539748736,71,2733.0,29.387096774193548,1.9249875782905008
1460.0,0,33.088567697799654,69,2652.0,28.516129032258064,2.0178256489419093
1461.0,0,30.227278079367167,68,2572.0,27.655913978494624,2.182970773766759
1462.0,2,22.33031636536292,67,2492.0,27.384615384615383,2.0954490175862457
1463.0,2,32.16403764958134,64,2321.0,26.078651685393258,1.9671941615211372
1464.0,1,28.778424203718945,61,2224.0,25.272727272727273,1.936329386883309
1465.0,0,37.573129030696336,59,2117.0,24.056818181818183,2.0427993617147298
1466.0,0,42.88371476750494,56,2010.0,22.84090909090909,2.1099750378795172
1467.0,0,46.38445084332365,54,1923.0,21.366666666666667,2.40223404295161
1468.0,0,50.4062054698345,56,1908.0,20.73913043478261,2.6440164536975415
1469.0,1,39.739752281785044,54,1821.0,20.01098901098901,2.5438802825359184
1470.0,1,33.90185057920096,55,1735.0,19.27777777777778,2.5049292265616248
1471.0,0,32.359527243337396,54,1649.0,18.322222222222223,2.63680791562882
1472.0,1,25.255206560970432,55,1565.0,17.584269662921347,2.583570300294799
1473.0,1,35.57990770192911,56,1553.0,17.647727272727273,2.414753519843499
1474.0,1,33.081198369786264,55,1538.0,17.67816091954023,2.2545971394250253
1475.0,1,32.963254232946106,57,1595.0,18.546511627906977,1.9343739139309102
1476.0,0,31.48774133215719,57,1652.0,18.772727272727273,1.775417297808974
1477.0,0,25.89091416389222,60,1712.0,19.022222222222222,1.8669263156860605
1478.0,4,21.37168092517146,63,1775.0,19.72222222222222,1.702505395539139
1479.0,0,16.845203471498575,67,1841.0,19.585106382978722,1.7582729954047374
1480.0,0,15.52777161788364,68,1909.0,20.30851063829787,1.6824041887220134
1481.0,2,23.465726792719003,68,1976.0,21.47826086956522,1.3996277111123052
1482.0,0,14.342784064735566,69,2045.0,21.989247311827956,1.3525567977385364
1483.0,2,13.519203427687456,71,2116.0,23.252747252747252,1.1213207739099469
1484.0,0,12.550955151438062,72,2188.0,23.782608695652176,1.1329425043267798
1485.0,0,12.730213431646485,74,2262.0,24.58695652173913,1.082720390331249
1486.0,0,13.979618526993985,75,2337.0,25.402173913043477,0.947723902686122
1487.0,0,16.48585576866337,77,2414.0,26.23913043478261,0.795204704633985
1488.0,0,17.36349092252804,79,2493.0,26.52127659574468,0.9115437801367566
1489.0,0,10.25128053737986,82,2575.0,26.822916666666668,1.0501047119975377
1490.0,0,6.85644817063018,84,2659.0,27.697916666666668,1.0435127273188927
1491.0,0,4.840695780773634,86,2745.0,28.59375,1.0400515642598276
1492.0,0,5.782088537818029,88,2833.0,29.510416666666668,1.0663389320454557
1493.0,0,10.983410308764004,87,2919.0,30.40625,0.9973378203078872
1494.0,0,15.48738447625985,88,3007.0,31.322916666666668,0.8571945007879594
1495.0,0,19.131036665802654,88,3095.0,32.239583333333336,0.6682511489615687
1496.0,0,9.821836423885728,88,3183.0,33.15625,0.5871810037047146
1497.0,0,7.410569296107524,90,3273.0,34.09375,0.5326005457437458
1498.0,0,7.745756881630744,88,3210.0,32.755102040816325,0.8523921118349582
1499.0,0,11.964808461550563,88,3147.0,31.47,1.1311103835268093
1500.0,1,15.340514338146926,86,3084.0,31.151515151515152,1.0956668391391857
1501.0,0,17.577253253016494,84,3021.0,30.515151515151516,1.206012386192869
1502.0,1,26.140347428308495,82,2958.0,30.183673469387756,1.1967762458881293
1503.0,2,30.992379693572918,80,2894.0,30.145833333333332,0.9997346822118299
1504.0,0,38.32963734431918,78,2828.0,29.458333333333332,0.9844695860594519
1505.0,0,30.2633314237485,79,2763.0,28.78125,0.9659882589305481
1506.0,0,29.216617547732465,76,2605.0,27.135416666666668,1.0014190123489768
1507.0,0,23.719246422147314,72,2448.0,25.5,1.1002146532404475
1508.0,0,33.115653083607555,70,2303.0,23.5,1.454868433148868
1509.0,0,32.53157132134503,67,2160.0,21.6,1.765959123644616
1510.0,0,35.95813133225066,66,2094.0,20.94,1.8807420089497742
1511.0,0,44.15522246397778,62,1955.0,19.55,2.0665358792484345
1512.0,1,54.28228497312028,61,1900.0,19.19191919191919,2.051989995125841
1513.0,0,54.834996548138214,60,1848.0,18.297029702970296,2.365016580726682
1514.0,2,48.11129140224027,57,1735.0,17.178217821782177,2.370809855918752
1515.0,0,41.92891357761195,57,1624.0,16.07920792079208,2.540669758111958
1516.0,1,42.86673784758789,56,1534.0,15.34,2.67592283668922
1517.0,1,45.73238234771547,54,1501.0,15.16161616161616,2.8394844619539783
1518.0,1,42.904697459888176,54,1540.0,15.555555555555555,2.8349525697099014
1519.0,0,40.28732281490096,56,1592.0,15.607843137254902,3.233676327108378
1520.0,0,40.05169190761773,54,1641.0,15.778846153846153,3.524278392669724
1521.0,0,46.23604819537336,55,1696.0,16.307692307692307,3.5755178704645427
1522.0,2,54.41700660161398,57,1753.0,17.019417475728154,3.363156453221174
1523.0,2,46.374891576954894,57,1810.0,17.745098039215687,3.07458456900436
1524.0,0,53.88859123003837,59,1869.0,18.323529411764707,3.055404003841167
1525.0,3,42.668572395722876,59,1927.0,19.464646464646464,2.7661017535290404
1526.0,1,33.22772379215039,62,1989.0,20.09090909090909,2.6819184428591356
1527.0,1,22.973925194893546,63,2050.0,20.918367346938776,2.6512084139206085
1528.0,0,23.892893959681274,65,2115.0,21.581632653061224,2.760104606215746
1529.0,1,17.165932151585157,71,2186.0,22.08080808080808,2.881123526140516
1530.0,1,16.935346822734783,71,2256.0,22.56,3.0319779926255763
1531.0,0,14.470633830008431,71,2326.0,23.26,3.032069491446275
1532.0,0,13.23604211873842,74,2400.0,24.0,3.0373652604023085
1533.0,3,9.659805226518493,75,2475.0,25.515463917525775,2.7654945631124113
1534.0,0,10.24736987339491,75,2550.0,26.288659793814432,2.8153965088794513
1535.0,4,10.340633280972309,75,2625.0,28.225806451612904,2.384333676835926
1536.0,1,8.013099714175139,76,2701.0,29.358695652173914,2.3006208675691515
1537.0,0,7.096411250588787,76,2777.0,30.184782608695652,2.2920262390530723
1538.0,2,6.358452151790214,76,2853.0,31.7,2.013825567203125
1539.0,0,10.769373977347804,76,2929.0,31.83695652173913,2.206182721245527
1540.0,0,17.21836719788692,76,3005.0,31.96808510638298,2.2668197696350942
1541.0,0,22.861964917848198,74,2927.0,31.138297872340427,2.1808712917089497
1542.0,3,19.718016970250865,72,2849.0,31.307692307692307,1.8226610130203225
1543.0,1,21.91516770227998,70,2771.0,30.788888888888888,1.7750252106475857
1544.0,2,17.57107550462191,70,2693.0,30.602272727272727,1.6499965752408507
1545.0,2,17.786304997283196,68,2616.0,30.41860465116279,1.5055484084378767
1546.0,0,20.022265995379506,67,2539.0,29.523255813953487,1.7035960470048743
1547.0,0,26.361796993445417,65,2462.0,28.627906976744185,1.8041631515081207
1548.0,0,29.053650122081617,63,2384.0,27.72093023255814,1.7895879856168029
1549.0,0,30.776735966189285,61,2261.0,25.693181818181817,2.0175874820526816
1550.0,2,39.04963050276689,59,2209.0,24.544444444444444,2.150105676248681
1551.0,0,38.423904456857635,57,2127.0,23.119565217391305,2.306829822450594
1552.0,1,35.21051580769124,56,2045.0,22.47252747252747,2.2806073676019376
1553.0,0,31.014649457803756,58,2033.0,22.34065934065934,2.3309210958664086
1554.0,0,29.803076872500824,61,2025.0,22.252747252747252,2.401542890024942
1555.0,0,27.488226325887418,60,1947.0,21.395604395604394,2.4892243483289618
1556.0,2,21.219787131811806,60,1869.0,21.0,2.3066031946097962
1557.0,1,26.628159487066775,60,1859.0,21.125,2.1392009464449333
1558.0,0,32.71819530883752,60,1780.0,20.227272727272727,2.009147155363911
1559.0,1,31.074565910025456,58,1700.0,19.54022988505747,1.652285074336054
1560.0,0,26.814637684663786,57,1622.0,18.224719101123597,1.8181761070688558
1561.0,0,22.40940801086562,60,1682.0,18.483516483516482,1.9149470058835831
1562.0,0,19.88796316299269,61,1743.0,18.741935483870968,1.8742501600617916
1563.0,1,20.178596218484326,65,1808.0,19.652173913043477,1.7226064486900214
1564.0,2,17.863836048848096,67,1875.0,20.833333333333332,1.464787277080657
1565.0,1,13.021551589684035,68,1943.0,21.831460674157302,1.3359908616613925
1566.0,0,15.143557351230763,69,2012.0,22.355555555555554,1.1964771646697243
1567.0,0,19.29093774345302,72,2084.0,22.9010989010989,1.1202647385343913
1568.0,0,19.100964951653488,73,2156.0,23.692307692307693,0.9591706696792078
1569.0,0,16.642284703436747,75,2231.0,24.516483516483518,0.8679021779881083
1570.0,0,14.51254522837199,76,2307.0,24.806451612903224,0.9603930934100168
1571.0,0,11.102459439327195,79,2386.0,25.11578947368421,1.0637083244099124
1572.0,2,5.710364263777952,81,2467.0,26.526881720430108,0.7266580694645965
1573.0,0,5.5341405881346875,83,2550.0,27.419354838709676,0.7190017316215533
1574.0,2,2.423553289908784,85,2635.0,28.956043956043956,0.4618925233061367
1575.0,0,5.2209448016349596,87,2722.0,29.912087912087912,0.4841775958693751
1576.0,0,8.248184588609645,87,2809.0,30.86813186813187,0.42783376456341254
1577.0,0,9.059503956603074,87,2896.0,31.824175824175825,0.32831397474379426
1578.0,0,9.12448154403086,87,2983.0,32.78021978021978,0.22850106455508462
1579.0,0,11.315414395029965,87,3070.0,33.73626373626374,0.10422164718707108
1580.0,0,6.7615226720741886,89,3159.0,33.96774193548387,0.3358997436872406
1581.0,0,3.335293838185705,89,3248.0,34.189473684210526,0.5231774387153729
1582.0,0,1.8847714824879462,89,3337.0,35.126315789473686,0.5104805374172946
1583.0,0,1.367491127381324,91,3428.0,36.084210526315786,0.5148188112405009
1584.0,0,11.235616168638833,89,3362.0,35.38947368421053,0.5285099688327937
1585.0,0,18.618321731130422,87,3296.0,33.97938144329897,0.7898701382214496
1586.0,0,24.58245409933624,85,3231.0,32.63636363636363,0.9575357103974456
1587.0,0,26.535309398404774,83,3165.0,31.96969696969697,0.9144404279644162
1588.0,0,21.902697586396265,83,3100.0,31.31313131313131,1.0166278615370323
1589.0,0,18.674592176899647,81,3033.0,30.636363636363637,1.1648452209394942
1590.0,0,24.827786749417847,81,3042.0,30.727272727272727,1.3245876124266616
1591.0,0,20.377325613931855,80,2974.0,29.445544554455445,1.6723420508626272
1592.0,0,29.300925687908,76,2808.0,27.262135922330096,1.9326191325912307
1593.0,0,37.212086775759914,73,2720.0,26.40776699029126,1.9540019946825506
1594.0,0,46.828484398617874,70,2564.0,24.893203883495147,1.9515554062750926
1595.0,0,51.87902785867614,68,2413.0,23.42718446601942,1.8430254152691228
1596.0,0,61.12529351594677,66,2269.0,22.02912621359223,1.7087290903523873
1597.0,0,51.888572540456806,64,2206.0,21.41747572815534,1.7286771776618357
1598.0,1,43.64929078629642,64,2077.0,20.362745098039216,1.6300854892285686
1599.0,1,43.4142124000686,63,1954.0,19.346534653465348,1.613932723935808
1600.0,0,42.047729875304306,65,1947.0,19.277227722772277,1.8296923100783964
1601.0,2,32.42137428708872,63,1830.0,18.11881188118812,2.0117822117299715
1602.0,0,46.012696282402146,61,1718.0,16.679611650485437,2.4206827823430928
1603.0,1,50.51443054525244,60,1613.0,15.813725490196079,2.4717690948056266
1604.0,0,56.29361000156802,59,1651.0,16.186274509803923,2.5659567840862
1605.0,0,57.54711465851692,59,1705.0,16.553398058252426,2.5492126617562825
1606.0,0,50.61970584353814,59,1755.0,16.875,2.6242381996990747
