sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
384.0,1,32.32070264177879,34,1852.0,31.93103448275862,3.2438211849835183
385.0,2,35.03816557255506,33,1736.0,31.0,3.088508266291008
386.0,1,31.518089855547508,33,1619.0,29.436363636363637,3.0541524581573114
387.0,0,24.55035287458988,33,1504.0,27.345454545454544,3.1983150356792116
388.0,1,28.750364714154944,29,1292.0,23.925925925925927,3.2124690968786087
389.0,1,29.893963998013476,26,1218.0,22.9811320754717,3.1266411423565166
390.0,0,35.80637557068078,24,1068.0,20.150943396226417,3.219314487382039
391.0,1,35.44966376585339,25,1019.0,19.596153846153847,3.083347909125768
392.0,0,49.06326968906858,23,897.0,16.61111111111111,3.4040479740711374
393.0,1,46.2099009005895,22,775.0,14.090909090909092,3.3913395751602375
394.0,0,40.12735975898318,24,655.0,11.909090909090908,3.3908605500259785
395.0,0,29.1841963754795,22,537.0,9.763636363636364,3.5984924926685102
396.0,1,22.056301132358506,23,420.0,7.777777777777778,3.53609485250796
397.0,1,21.722807246750527,25,375.0,6.818181818181818,3.701188247171791
398.0,1,17.75261146778635,24,259.0,4.625,3.7729249661784494
399.0,0,25.362397012669582,23,212.0,3.7857142857142856,3.7285391709800004
400.0,1,26.33291803571675,24,236.0,4.290909090909091,3.470502803065011
401.0,0,25.920183304400396,25,261.0,4.578947368421052,3.1924278946537075
402.0,1,29.668792479547037,27,288.0,5.142857142857143,2.73080167489615
403.0,2,24.005254891788162,28,316.0,5.642857142857143,2.662313091232828
404.0,0,18.80398056666995,31,347.0,5.88135593220339,2.7075622865656546
405.0,1,14.870033335306955,33,380.0,6.551724137931035,2.387778721696
406.0,1,11.251059235239705,35,415.0,7.155172413793103,2.147926638053976
407.0,0,12.83097587956392,38,453.0,7.810344827586207,2.096055696331692
408.0,1,9.349690499427437,37,489.0,8.431034482758621,1.9541640376946272
409.0,0,12.895081539162858,40,529.0,9.120689655172415,1.8273362645587559
410.0,0,18.97150494780712,41,569.0,9.810344827586206,1.6641363232613795
411.0,0,18.23768163317518,43,611.0,10.53448275862069,1.3897225972178586
412.0,0,15.396337030631216,45,655.0,11.293103448275861,1.1642631378069996
413.0,0,9.568910843776168,47,702.0,11.7,1.455658943713297
414.0,0,6.560492836695341,49,751.0,12.112903225806452,1.712300071025355
415.0,0,4.9690931662858375,52,803.0,12.951612903225806,1.658031108976735
416.0,0,4.366086090969337,53,856.0,13.806451612903226,1.6845326160109448
417.0,0,5.9057150233368,54,910.0,14.67741935483871,1.638559794001901
418.0,0,7.932983206761904,54,964.0,15.548387096774194,1.5939213803031271
419.0,0,13.601839392209506,54,1018.0,16.419354838709676,1.4238576819761133
420.0,3,16.72644325557422,54,1072.0,18.16949152542373,0.5754507664343306
421.0,1,10.99031424631315,55,1127.0,19.43103448275862,0.1302997520793807
422.0,0,6.012422094657412,55,1182.0,20.379310344827587,0.026642840976553665
423.0,0,4.106839220962131,53,1138.0,18.966666666666665,0.5558301142209863
424.0,0,5.590794221745598,55,1193.0,19.241935483870968,0.9165857093359039
425.0,0,7.473394954716198,56,1249.0,20.14516129032258,0.9599606383730779
426.0,0,7.81912636437381,56,1305.0,21.048387096774192,1.0450792276275962
427.0,0,10.936070405397132,56,1361.0,21.951612903225808,0.9903646121794544
428.0,0,16.702460400861327,56,1417.0,22.85483870967742,0.8476688110690477
429.0,0,17.365254010086144,56,1473.0,23.758064516129032,0.6588146102686003
430.0,0,9.069452311434143,56,1529.0,24.661290322580644,0.5693593153637413
431.0,0,9.448941894759242,56,1494.0,24.096774193548388,0.5575687622881974
432.0,0,9.443755085207764,55,1458.0,23.516129032258064,0.6325583941675872
433.0,0,10.006045734332641,53,1433.0,21.71212121212121,1.6049490722129958
434.0,0,16.502439471820836,52,1410.0,20.142857142857142,2.3860850827723876
435.0,0,20.960740161707285,50,1397.0,19.40277777777778,2.8315456984204324
436.0,0,26.742681332393687,48,1384.0,19.22222222222222,3.0713915596248587
437.0,2,26.961232795274967,46,1381.0,19.728571428571428,2.970228202394979
438.0,0,37.3848532622872,44,1379.0,19.7,3.084747191368262
439.0,0,35.890512118024816,42,1388.0,19.82857142857143,3.1476677991413413
440.0,0,39.62610322103018,41,1414.0,20.2,3.4332699600978875
441.0,0,30.23468890505061,40,1427.0,20.385714285714286,3.677984795274493
442.0,0,39.980015643784235,40,1456.0,20.8,3.7615740682145673
443.0,0,36.21703960102544,38,1474.0,21.057142857142857,3.9008598643343766
444.0,0,42.26839909366157,38,1507.0,20.930555555555557,4.210521011256812
445.0,1,40.9731803379021,36,1541.0,21.10958904109589,4.300125118493774
446.0,1,46.516990031664605,38,1579.0,21.930555555555557,4.146515053661331
447.0,1,40.35122513999715,38,1617.0,22.774647887323944,4.0842606439066165
448.0,2,30.55938289639757,39,1656.0,24.0,3.914137508826531
449.0,0,21.06689381740224,41,1697.0,24.594202898550726,4.086103926484742
450.0,2,22.586842183818135,42,1739.0,25.955223880597014,3.970094459191818
451.0,1,20.785804364811263,42,1781.0,26.984848484848484,4.069413315581605
452.0,1,22.777094847184614,42,1823.0,28.046153846153846,4.19860804875128
453.0,1,19.417103603810116,42,1865.0,29.140625,4.15745600006006
454.0,1,14.445183083312894,42,1907.0,29.338461538461537,4.506740585035074
455.0,0,12.388085652945456,42,1949.0,29.08955223880597,4.788809971165621
456.0,4,9.172373914646231,42,1991.0,31.603174603174605,4.2608948676851455
457.0,0,11.389209299686135,42,2033.0,32.26984126984127,4.338791813630573
458.0,1,9.575515327481048,42,2075.0,33.46774193548387,4.141607671222067
459.0,0,10.227091830087586,42,2117.0,34.145161290322584,4.113059919851579
460.0,0,9.461318795746259,42,2159.0,34.82258064516129,4.132583185077073
461.0,2,11.584511843913369,42,2201.0,36.68333333333333,3.9256531110469886
462.0,2,7.937703536830686,42,2243.0,38.672413793103445,3.6485037991912423
463.0,1,7.67271105397076,42,2285.0,40.08771929824562,3.538484242568204
464.0,2,7.09308365282949,42,2327.0,40.824561403508774,3.453686134080667
465.0,1,8.300291986346465,42,2369.0,40.8448275862069,3.4391818212309375
466.0,0,20.51794064143905,40,2254.0,38.86206896551724,3.3378709194469454
467.0,2,22.67298434992314,38,2139.0,38.19642857142857,2.9764446734687886
468.0,1,19.612344956046893,37,2025.0,36.81818181818182,2.9805756015435154
469.0,2,19.422789389766578,35,1911.0,34.74545454545454,3.2784044118224704
470.0,0,17.08015960809371,34,1796.0,31.50877192982456,3.7947849744613538
471.0,1,20.028699881749436,32,1680.0,30.0,3.8305919943715097
472.0,1,23.908698413610196,30,1563.0,28.418181818181818,4.034818489653638
473.0,1,24.787595370537883,28,1448.0,26.814814814814813,4.262247469019236
474.0,1,35.18189636039768,24,1274.0,24.037735849056602,4.147309993742838
475.0,0,42.92358454183741,20,1103.0,20.054545454545455,4.4801027230761274
476.0,1,42.92222794433068,20,983.0,17.553571428571427,4.442447904743972
477.0,0,49.82496460296732,20,933.0,16.660714285714285,4.304485306293016
478.0,0,42.38427160105855,19,883.0,15.767857142857142,4.344381551289134
479.0,0,34.60961260405692,20,764.0,13.642857142857142,4.408982335495121
480.0,1,30.802819125329982,20,646.0,11.745454545454546,4.3679509102973375
481.0,0,26.50074716642787,20,528.0,9.6,4.490417850958761
482.0,2,29.59119423469196,19,410.0,7.735849056603773,4.144563639297278
483.0,1,28.98915953478988,19,293.0,5.634615384615385,3.90517958812533
484.0,0,32.714019674042255,18,175.0,3.3653846153846154,3.625237218410282
485.0,2,38.096988901759374,20,195.0,3.75,3.5113292572265413
486.0,0,27.247372617076046,20,215.0,3.9814814814814814,3.6561577074883584
487.0,1,24.09646569968165,22,237.0,4.3090909090909095,3.141432955722863
488.0,1,24.80831668644153,24,261.0,4.833333333333333,3.0146246340649543
489.0,0,20.528787511258475,28,289.0,5.351851851851852,2.8786996671855754
490.0,0,16.491044500352412,30,319.0,5.907407407407407,2.918560991886463
491.0,2,19.397470734489875,32,351.0,6.5,2.295137058982198
492.0,2,19.325016439837302,33,384.0,7.384615384615385,1.6179578070822036
493.0,0,26.038688349589545,35,418.0,8.038461538461538,1.2964872048570213
494.0,1,21.944048654303284,36,454.0,8.73076923076923,0.7447345614430906
495.0,0,14.18197715790829,37,491.0,8.927272727272728,1.0199315597471137
496.0,1,9.84285948298736,39,530.0,9.464285714285714,1.0612919110376302
497.0,0,8.134130425678547,40,570.0,10.178571428571429,0.9891510220686923
498.0,0,8.186140106578398,44,614.0,10.964285714285714,1.0069342678011448
499.0,0,2.4469163170277626,46,660.0,11.785714285714286,1.0045699343915613
500.0,0,5.23150521216442,47,707.0,12.625,0.9327558085327681
501.0,0,13.510702872841032,47,753.0,13.446428571428571,0.7392193364409245
502.0,0,16.60149592007913,48,801.0,14.303571428571429,0.44382106263184673
503.0,0,14.09240897463261,49,850.0,15.178571428571429,0.19217494053763015
504.0,0,7.321251536014764,51,901.0,16.089285714285715,0.06287415017801284
505.0,0,2.694192263382841,54,955.0,15.916666666666666,0.9403145152241662
506.0,0,4.055340446266829,56,1011.0,15.796875,1.530291795285053
507.0,0,5.036605526533739,56,1067.0,16.166666666666668,1.6912271190429713
508.0,0,5.483925408032036,56,1123.0,17.015151515151516,1.7095388459890328
509.0,0,10.523167234261244,54,1056.0,16.0,1.8121438038199504
510.0,0,10.728201446739437,54,1110.0,16.818181818181817,1.9170150518708262
511.0,0,11.642238807807763,54,1164.0,17.636363636363637,1.9724976681153288
512.0,0,14.039618932051582,54,1218.0,18.454545454545453,1.9554727821987141
513.0,0,18.30516458527353,54,1272.0,19.272727272727273,1.8036231258755426
514.0,0,24.825328225659103,54,1326.0,20.09090909090909,1.5918891636513948
515.0,0,17.410709218981076,55,1381.0,20.924242424242426,1.4280937948898833
516.0,0,21.69339339903582,56,1437.0,21.13235294117647,1.510055367482533
517.0,0,23.315979664403773,55,1396.0,19.942857142857143,1.5214027182463745
518.0,0,20.81645788545971,55,1371.0,19.585714285714285,1.4347834246399853
519.0,0,19.278828348447092,53,1347.0,19.242857142857144,1.5330482816547562
520.0,0,23.014047171819332,52,1334.0,19.057142857142857,1.545736107068004
521.0,0,31.446639093126308,52,1323.0,18.9,1.5206297914600122
522.0,0,32.402953139500006,51,1322.0,18.885714285714286,1.5685457525759756
523.0,1,27.60673878060689,50,1322.0,19.159420289855074,1.5579231583427418
524.0,0,23.487039018930435,51,1354.0,19.6231884057971,1.8464204325659683
525.0,1,21.312878714755286,50,1365.0,20.073529411764707,1.990111055924971
526.0,0,19.27891058034506,48,1383.0,19.757142857142856,2.608163657421378
527.0,1,24.078880125287228,46,1408.0,19.830985915492956,2.9591828013144643
528.0,0,24.99976847607574,45,1442.0,20.309859154929576,3.1197443551055954
529.0,0,36.6656975456606,43,1474.0,20.760563380281692,3.2641111271549397
530.0,1,38.74964501452866,41,1504.0,21.485714285714284,3.1043010023846596
531.0,0,35.77195636096084,41,1545.0,22.071428571428573,3.2626020076260183
532.0,1,27.710553081437332,41,1586.0,22.985507246376812,3.3400910114438305
533.0,0,25.504401742600795,41,1627.0,23.579710144927535,3.5755473210361486
534.0,1,25.798941973044677,41,1668.0,24.529411764705884,3.7461391504068757
535.0,3,22.760406212657333,41,1709.0,26.29230769230769,3.6293990919317194
536.0,0,23.13405397834834,41,1750.0,26.119402985074625,4.140445638934627
537.0,2,18.761906248472158,41,1791.0,26.73134328358209,4.180379834090046
538.0,0,21.9477036911722,41,1832.0,27.34328358208955,4.236958292947606
539.0,0,24.968809074997818,41,1873.0,27.955223880597014,4.36088831766671
540.0,1,21.65767897920388,41,1914.0,29.0,4.417036406758176
541.0,3,15.771228561581475,41,1955.0,30.076923076923077,4.447500522125439
542.0,0,18.128379519324486,41,1996.0,29.791044776119403,4.640608651572733
543.0,0,19.946641663987343,41,2037.0,30.402985074626866,4.754191420308141
544.0,3,18.519258946419296,41,2078.0,32.46875,4.385596078465504
545.0,1,15.710952815658068,41,2119.0,33.63492063492063,4.361772183919258
546.0,0,13.064257332656542,41,2160.0,34.285714285714285,4.342458578019908
547.0,2,10.349146132933425,41,2201.0,34.93650793650794,4.369023348022161
548.0,0,10.169659028090138,41,2242.0,34.49230769230769,4.5648603915962775
549.0,1,14.99698324311533,41,2283.0,35.671875,4.3680681062417435
550.0,0,22.07502721008923,41,2324.0,36.3125,4.154695206431525
551.0,2,26.323417065915216,41,2365.0,38.145161290322584,3.6528454460749615
552.0,1,32.025597207818315,39,2252.0,36.91803278688525,3.2594365056271664
553.0,1,21.671346839827585,38,2142.0,35.7,3.136523698676155
554.0,2,15.555195857402252,37,2032.0,35.03448275862069,2.9163825682897584
555.0,0,17.559047372014607,37,1924.0,33.172413793103445,3.1066876123037925
556.0,2,20.832862547054773,36,1815.0,32.410714285714285,3.026433331647069
557.0,2,24.46632249072555,34,1705.0,30.446428571428573,3.4317764976063896
558.0,1,31.085432367374782,32,1596.0,28.0,3.583851932407042
559.0,1,31.63961704784341,31,1487.0,26.553571428571427,3.293816139666677
560.0,0,42.35722280068078,28,1293.0,23.089285714285715,3.212166142477814
561.0,1,38.37223341911502,25,1099.0,19.98181818181818,3.03677522910314
562.0,0,30.072621812030647,24,970.0,17.636363636363637,3.18943962327955
563.0,0,34.36889625356981,23,838.0,15.236363636363636,3.4213317186490046
564.0,0,32.22003823258908,21,723.0,13.145454545454545,3.6121406716684765
565.0,1,39.64586735804982,23,746.0,13.814814814814815,3.615979816192777
566.0,0,46.55378391364543,22,632.0,11.703703703703704,3.636459831162839
567.0,2,49.46189701514155,22,586.0,10.851851851851851,3.6660479127842076
568.0,0,38.723524265441654,21,405.0,7.232142857142857,3.836783788399576
569.0,1,34.07901818308907,24,429.0,7.8,3.5926836761941847
570.0,1,28.914282011800232,24,320.0,5.925925925925926,3.625693201150623
571.0,1,19.87005864170101,25,212.0,4.0,3.4894274973413175
572.0,0,20.901981415327853,25,237.0,4.471698113207547,3.527403145786338
573.0,1,18.607751331002248,27,264.0,4.888888888888889,3.2331161138681033
574.0,0,19.820779047857975,28,292.0,5.407407407407407,3.0605882689902817
575.0,2,22.459292067167155,29,321.0,6.173076923076923,2.548602002679261
576.0,0,29.751968955795547,31,352.0,6.6415094339622645,2.160793373345888
577.0,2,23.415816673679885,33,385.0,6.875,2.268537430292281
578.0,0,22.409320950607093,33,418.0,6.966666666666667,2.7315383781795917
579.0,3,15.343962793707433,35,453.0,7.677966101694915,2.365903700173658
580.0,0,10.518703156758685,37,490.0,8.166666666666666,2.3197686503792787
581.0,0,10.537408145317178,41,531.0,8.85,2.287450315650612
582.0,0,8.166869009570377,42,572.0,9.533333333333333,2.2302900827063397
583.0,0,9.129442417817627,44,616.0,10.266666666666667,2.161972242371246
584.0,0,11.264109500661194,46,662.0,11.033333333333333,2.0444847199966976
585.0,0,16.359692433976956,47,709.0,11.816666666666666,1.8257355007649068
586.0,0,18.250146880267785,48,756.0,12.6,1.5538501569174563
587.0,0,17.435090704684857,49,805.0,13.416666666666666,1.3119369446402696
588.0,0,10.844723138457686,51,856.0,13.806451612903226,1.5830561826609169
589.0,0,8.859263180117667,53,909.0,14.203125,1.7703860911976501
590.0,0,7.532047810121572,54,963.0,15.046875,1.683051901457492
591.0,0,7.078877279445329,55,1018.0,15.90625,1.667440801746506
592.0,0,7.374636998574459,55,1073.0,16.765625,1.6471450679134403
593.0,0,11.044461061877097,55,1128.0,17.625,1.4780988122111478
594.0,0,16.105840078510226,56,1184.0,18.5,1.2961137494020747
595.0,0,18.34454937451032,54,1162.0,18.15625,1.1340611247304275
596.0,1,16.988957117410948,54,1209.0,19.19047619047619,0.8648263004044574
597.0,0,9.622204634962976,54,1263.0,20.047619047619047,0.888267661636529
598.0,0,8.975585355418561,57,1320.0,20.307692307692307,1.3791609465933228
599.0,1,10.505282618604161,57,1377.0,20.863636363636363,1.5698178556157323
600.0,1,7.185822032644181,57,1434.0,22.06153846153846,1.462743448336283
601.0,0,10.356207488221425,57,1491.0,22.93846153846154,1.5228597008655815
602.0,1,13.401797113420077,57,1548.0,24.1875,1.194996644856184
603.0,0,21.574263761294432,55,1512.0,23.625,1.0233559461322614
604.0,0,24.02233260382091,53,1480.0,23.125,0.8666606501919274
605.0,0,18.478187652185582,52,1452.0,22.6875,0.9486100336589168
606.0,0,17.106566636854303,51,1430.0,22.34375,1.1564557168074399
607.0,0,17.347502519360596,50,1416.0,22.125,1.3603435670034072
608.0,0,22.637873718359472,48,1409.0,21.348484848484848,2.017151563653116
609.0,0,23.444421541013494,47,1408.0,20.705882352941178,2.5570581154708663
610.0,1,23.613987283175,45,1410.0,21.044776119402986,2.684339811027488
611.0,0,33.99562466480807,43,1415.0,21.119402985074625,2.9646056647287735
612.0,2,40.07870346291483,42,1443.0,22.2,2.7986519789081425
613.0,0,36.585818141044,41,1469.0,21.925373134328357,3.190938422412859
614.0,0,32.56920657096411,40,1485.0,21.52173913043478,3.605556136806204
615.0,0,25.94778678712558,38,1507.0,21.840579710144926,3.848544399204071
616.0,0,30.941847612412726,38,1536.0,22.26086956521739,4.1643519855071345
617.0,1,27.816539539947044,37,1570.0,23.08823529411765,4.360878172743519
618.0,2,31.030059063620875,36,1604.0,24.303030303030305,4.504050911284424
619.0,0,29.187586029588907,36,1640.0,24.11764705882353,4.997836414095457
620.0,2,26.206752611259457,36,1676.0,24.647058823529413,5.111160302295071
621.0,1,25.17688963810489,36,1712.0,25.55223880597015,5.159853970790181
622.0,1,25.448762101031555,36,1748.0,26.484848484848484,5.115698946035866
623.0,1,18.398990131153802,36,1784.0,27.446153846153845,5.0367932880421025
624.0,1,29.16861402376001,36,1820.0,28.4375,4.987318585219537
625.0,1,29.299991297506516,36,1856.0,29.46031746031746,4.732959836753777
626.0,1,29.211652592890292,36,1892.0,30.516129032258064,4.591650933675372
627.0,2,22.21611268905897,38,1930.0,32.166666666666664,4.2144212155729015
628.0,0,16.34005618326379,39,1969.0,32.81666666666667,4.287529235413942
629.0,3,13.063616433654131,40,2009.0,34.05084745762712,4.196985686852916
630.0,0,10.81941565936793,40,2049.0,33.59016393442623,4.471428182320415
631.0,0,12.942396227671972,40,2089.0,34.24590163934426,4.412088183428739
632.0,2,10.521126070422948,40,2129.0,36.08474576271186,4.19031927302309
633.0,1,9.459930135386358,40,2169.0,37.39655172413793,4.021252004114706
634.0,0,6.884289366706839,40,2209.0,38.08620689655172,4.121888772355214
635.0,2,6.123606467892142,40,2249.0,40.160714285714285,3.78108015594718
636.0,0,8.386772537225212,40,2289.0,40.875,3.707163381052578
637.0,3,8.546512792555374,40,2329.0,43.943396226415096,3.165150137872665
638.0,1,15.435923102071191,38,2212.0,42.53846153846154,2.976484117366483
