sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
386.0,0,28.670835180773054,34,1660.0,29.12280701754386,3.0964714556170105
387.0,1,20.64873810059102,33,1548.0,27.642857142857142,3.112123524482449
388.0,1,30.971878297313978,31,1412.0,25.672727272727272,3.1839259130979496
389.0,0,33.309205916712145,27,1232.0,22.4,3.4232103830025546
390.0,0,35.99046525359468,24,1153.0,20.963636363636365,3.475339722001719
391.0,0,46.49863201612955,23,1016.0,18.472727272727273,3.561570023140701
392.0,0,48.63195219071845,22,895.0,15.701754385964913,3.8739923038637007
393.0,1,47.68419315449217,22,774.0,13.344827586206897,3.9757595658367344
394.0,2,40.97284821109695,23,726.0,12.964285714285714,3.663980120323779
395.0,0,33.81825581466712,23,605.0,10.803571428571429,3.8459234535999465
396.0,1,28.025658120005872,25,559.0,10.163636363636364,3.8055393993267175
397.0,1,26.23840109471997,24,441.0,7.875,4.087952557414801
398.0,1,24.175746124135276,23,321.0,5.631578947368421,4.1111844283152825
399.0,1,30.021338872462948,22,202.0,3.607142857142857,3.8222315430296803
400.0,0,33.93531077221744,24,226.0,4.035714285714286,3.6673564237887826
401.0,1,32.53900829515644,25,250.0,4.385964912280702,3.16953597397647
402.0,0,30.241464487358122,28,278.0,4.87719298245614,2.9788589376659096
403.0,1,26.439042701217573,28,306.0,5.275862068965517,3.060319607582347
404.0,1,19.41009746808569,30,336.0,5.508196721311475,2.9459599025232652
405.0,2,16.063444637324757,33,369.0,6.254237288135593,2.4692351903311742
406.0,0,18.373195779695134,34,403.0,6.830508474576271,2.418239440239808
407.0,1,12.028639651890543,37,440.0,7.4576271186440675,2.197110440681456
408.0,0,15.118630797510132,38,478.0,7.966666666666667,2.074641928480262
409.0,0,17.536062623879083,39,517.0,8.616666666666667,1.9023355718331845
410.0,0,19.436397677676176,41,558.0,9.3,1.6671697902216027
411.0,1,19.21036162815619,42,600.0,10.169491525423728,1.2257467701756262
412.0,0,12.848539678832209,45,645.0,10.932203389830509,1.0276575226241769
413.0,0,5.89777148466224,46,691.0,11.327868852459016,1.3666876871619427
414.0,0,6.641564535881862,49,740.0,11.746031746031745,1.6653327874004122
415.0,0,3.5936792213786575,53,793.0,12.587301587301587,1.638469377473657
416.0,0,3.0527189706128377,53,846.0,13.428571428571429,1.6256235426041183
417.0,0,5.0798732543368645,55,901.0,14.301587301587302,1.6584130518406413
418.0,0,8.618442112434519,55,956.0,15.174603174603174,1.5432703833121317
419.0,2,15.519793423935662,55,1011.0,16.57377049180328,0.8785862065749691
420.0,1,15.823829681834972,55,1066.0,17.766666666666666,0.41481995969871005
421.0,0,9.817680101277157,55,1121.0,18.683333333333334,0.26390842911236884
422.0,0,3.3542717581797903,57,1178.0,19.633333333333333,0.20800469644142977
423.0,1,4.600531452268699,55,1139.0,18.672131147540984,0.5372096249963584
424.0,0,5.187237781039986,57,1196.0,18.984126984126984,0.8971948559151686
425.0,0,5.824814803642486,57,1253.0,19.88888888888889,0.9196442112209599
426.0,0,7.228020424502932,57,1310.0,20.793650793650794,0.9831605903340876
427.0,0,11.69887751854684,57,1367.0,21.6984126984127,0.9481042870340364
428.0,0,17.972579731287905,57,1424.0,22.603174603174605,0.770912585886457
429.0,0,13.94026684598649,57,1481.0,23.50793650793651,0.6217577516312459
430.0,0,11.522173307414429,59,1540.0,24.444444444444443,0.4412877860931083
431.0,0,7.827631970189972,58,1501.0,23.825396825396826,0.449546196068584
432.0,0,10.292876688254376,57,1467.0,23.285714285714285,0.6048043561633325
433.0,0,11.725465682535317,55,1438.0,21.46268656716418,1.5627440752070845
434.0,0,17.950495743499804,53,1412.0,19.887323943661972,2.369832643594234
435.0,0,19.24356277294321,51,1393.0,19.08219178082192,2.783735038257243
436.0,0,27.17186253567631,49,1378.0,18.876712328767123,3.0370348314501685
437.0,1,32.97120879529335,47,1370.0,19.02777777777778,3.1296742004248874
438.0,0,35.947185488177496,45,1366.0,18.97222222222222,3.155689126514582
439.0,1,41.40434704624901,43,1368.0,19.267605633802816,3.072195937024026
440.0,0,32.682383074543644,42,1376.0,19.380281690140844,3.275910434848205
441.0,0,27.694971675826437,44,1420.0,20.0,3.517194066864174
442.0,0,32.232167412512425,42,1432.0,20.169014084507044,3.594777553648082
443.0,0,45.998231757782,41,1449.0,20.408450704225352,3.7190255760561817
444.0,1,47.845313043963614,39,1472.0,20.444444444444443,3.838983073177552
445.0,1,43.18398021316758,38,1503.0,20.589041095890412,3.862546405943079
446.0,0,42.624762708358084,39,1537.0,21.054794520547944,3.8737012199998335
447.0,1,48.087376126056085,40,1577.0,21.90277777777778,3.9723638243420845
448.0,2,37.41448604390981,41,1618.0,23.114285714285714,3.8693960594854397
449.0,1,26.153711752438067,42,1660.0,24.057971014492754,3.93490128129011
450.0,1,25.45283861755696,42,1702.0,25.029411764705884,4.069432472591453
451.0,1,22.97391279499239,42,1744.0,26.029850746268657,4.151610809014976
452.0,0,20.842320724470017,42,1786.0,26.65671641791045,4.417345968259502
453.0,3,17.441581362427304,42,1828.0,28.5625,4.092696449024152
454.0,2,15.723958577436829,42,1870.0,29.21875,4.275991430052576
455.0,0,20.63419933246687,42,1912.0,28.96969696969697,4.739957725541118
456.0,2,19.296354020378747,42,1954.0,30.53125,4.540367151596326
457.0,1,10.458195130040636,42,1996.0,31.682539682539684,4.4384815633911066
458.0,0,10.066827246108442,42,2038.0,32.34920634920635,4.411638629023468
459.0,1,9.18777252082496,42,2080.0,33.54838709677419,4.292564218977691
460.0,1,10.186628776873071,42,2122.0,34.78688524590164,4.201561865501461
461.0,1,8.302310687651113,42,2164.0,36.06666666666667,3.949121430773707
462.0,2,6.955514897106331,42,2206.0,38.03448275862069,3.669118670910506
463.0,0,7.304904917448717,42,2248.0,38.758620689655174,3.7249621629676466
464.0,2,6.314687891516586,42,2290.0,39.48275862068966,3.582600054420256
465.0,2,13.276598789000918,42,2332.0,40.206896551724135,3.215409171639006
466.0,0,17.93512602644854,40,2222.0,38.310344827586206,3.0453197179186264
467.0,1,24.864343790449368,38,2111.0,37.03508771929825,2.8398411923520053
468.0,1,20.433013475094445,38,2002.0,35.75,2.7495188109195112
469.0,0,17.717799116699563,37,1892.0,32.62068965517241,3.319306251121003
470.0,2,17.644077027364773,35,1782.0,30.724137931034484,3.475175320655643
471.0,1,22.17715865007395,33,1672.0,29.333333333333332,3.5472696092477296
472.0,1,28.547696217909895,31,1561.0,27.875,3.543119655500397
473.0,0,28.000506539986368,29,1448.0,25.857142857142858,3.723322412442158
474.0,0,32.8532475216213,28,1419.0,25.339285714285715,3.8193875024380506
475.0,2,33.34931284746318,25,1250.0,22.321428571428573,3.912593788005913
476.0,1,40.31783775655239,24,1134.0,19.894736842105264,3.95344149004289
477.0,0,40.73378775360407,24,1018.0,17.859649122807017,3.8447274265566906
478.0,0,39.757804990237325,25,905.0,15.87719298245614,3.8066931168104596
479.0,1,31.79850222390143,25,792.0,14.142857142857142,3.598899888173321
480.0,0,27.63113045526797,26,680.0,12.142857142857142,3.7648820402961456
481.0,1,24.632604571649544,25,568.0,10.327272727272728,3.6876646601412277
482.0,0,30.093406298570585,25,525.0,9.545454545454545,3.730030287217568
483.0,2,31.50530923095746,24,412.0,7.773584905660377,3.1569887070037717
484.0,0,30.967069427063358,24,300.0,5.660377358490566,2.8568835380072684
485.0,0,29.458247871201515,24,256.0,4.654545454545454,3.005985877917459
486.0,0,22.4138409583605,29,284.0,4.896551724137931,3.06322331771623
487.0,1,21.45022979459631,30,314.0,5.413793103448276,2.7456218959669814
488.0,0,21.02834146748736,31,344.0,5.931034482758621,2.7558786856017643
489.0,2,19.39065338529649,32,376.0,6.714285714285714,2.357089481699736
490.0,0,18.610813699927824,35,411.0,7.2105263157894735,2.240498080429115
491.0,2,10.095404293619694,36,447.0,7.982142857142857,1.7777549852008423
492.0,0,16.755290723365718,37,484.0,8.642857142857142,1.6649917628259645
493.0,2,19.795135431910445,38,522.0,9.666666666666666,0.9026755886425337
494.0,1,16.783186577686003,40,562.0,10.60377358490566,0.36024931141752464
495.0,0,12.936356874016417,42,604.0,10.981818181818182,0.664009576474399
496.0,0,4.049588054999548,46,650.0,11.403508771929825,0.9986510007502936
497.0,0,3.8564954181570505,46,695.0,12.192982456140351,0.9719360665385235
498.0,0,4.412155240417855,48,743.0,13.035087719298245,0.9348026002600759
499.0,0,3.0996711758294917,51,794.0,13.929824561403509,0.9017537464203251
500.0,0,6.898643716949731,53,847.0,14.859649122807017,0.8260589224542371
501.0,0,13.729468889334735,53,900.0,15.789473684210526,0.5855778736858168
502.0,0,14.624044291482068,53,953.0,16.719298245614034,0.3295881012565505
503.0,0,11.109954077363982,54,1007.0,17.666666666666668,0.13473290449122832
504.0,0,5.6919781635293765,55,1062.0,18.63157894736842,0.03495488513517793
505.0,0,1.4676382923161022,56,1118.0,18.327868852459016,0.9084411714338753
506.0,0,3.4625333717475764,57,1175.0,18.076923076923077,1.5851564977950365
507.0,0,2.45584163146639,57,1232.0,18.388059701492537,1.8859229745129762
508.0,0,5.227240815821519,57,1289.0,19.238805970149254,1.8789196483072776
509.0,0,8.464553925841379,55,1219.0,18.19402985074627,1.9610805020922968
510.0,0,17.68526644712169,55,1274.0,19.01492537313433,1.9354761582729538
511.0,0,21.13977002998258,55,1329.0,19.83582089552239,1.791167706537582
512.0,0,23.20490570301095,55,1384.0,20.65671641791045,1.6359133525813108
513.0,0,19.02178804655672,56,1440.0,21.492537313432837,1.4887284331335304
514.0,0,16.457560185287093,56,1496.0,22.328358208955223,1.3958826249318805
515.0,0,18.124201218993367,58,1554.0,23.19402985074627,1.268213510338423
516.0,0,19.53595959511946,59,1613.0,23.3768115942029,1.3823811999813236
517.0,0,23.978562818941068,58,1573.0,22.154929577464788,1.4054134124192939
518.0,0,24.49612150937098,57,1540.0,21.690140845070424,1.266473299321312
519.0,0,20.457392605107103,55,1514.0,21.323943661971832,1.3185077200302568
520.0,0,26.454165314854226,55,1495.0,21.056338028169016,1.3382240428171526
521.0,0,32.818854057410796,54,1480.0,20.845070422535212,1.3466274718102462
522.0,0,30.4065664731952,52,1472.0,20.732394366197184,1.4412684036207821
523.0,1,27.479440459779195,52,1474.0,21.057142857142857,1.4897210326712702
524.0,1,18.693428057673998,52,1481.0,21.463768115942027,1.5746556279569675
525.0,0,18.797088686401885,51,1510.0,21.884057971014492,1.8351660573983524
526.0,0,24.545733248385833,50,1519.0,21.3943661971831,2.4689007839770953
527.0,0,23.87609033052516,49,1556.0,21.315068493150687,2.9596794877754387
528.0,0,30.69044825380855,47,1577.0,21.602739726027398,3.131540745285664
529.0,0,41.77086622626804,45,1602.0,21.945205479452056,3.2224395435586395
530.0,1,38.02415138685074,43,1633.0,22.680555555555557,3.1547725425680087
531.0,0,33.46789417088033,42,1670.0,23.194444444444443,3.333023133296163
532.0,2,26.323577726432855,42,1712.0,24.457142857142856,3.289919418512618
533.0,0,24.556970820669267,42,1754.0,25.057142857142857,3.5078793265044355
534.0,0,32.255504436657944,42,1796.0,25.65714285714286,3.844114488899301
535.0,1,28.441172484598553,42,1838.0,26.63768115942029,4.018513178914828
536.0,2,23.190738725003545,42,1880.0,27.246376811594203,4.26449345043793
537.0,1,28.53780912237579,42,1922.0,27.457142857142856,4.541013044705336
538.0,2,23.862940599407835,42,1964.0,28.88235294117647,4.487559473003853
539.0,0,19.46049777765213,42,2006.0,29.5,4.6119587070891015
540.0,2,17.59359874397466,42,2048.0,31.03030303030303,4.5317274361569675
541.0,2,15.433817540643423,42,2090.0,31.666666666666668,4.5967702366906815
542.0,0,16.15828786159316,42,2132.0,31.352941176470587,4.919113676293939
543.0,0,14.1657678087097,42,2174.0,31.970588235294116,4.974126654051784
544.0,2,14.156230733914397,42,2216.0,33.57575757575758,4.817221994654313
545.0,2,15.057200851615256,42,2258.0,35.28125,4.649392973029034
546.0,1,8.821039768373453,42,2300.0,36.507936507936506,4.465601169771751
547.0,2,10.9792749576641,42,2342.0,37.17460317460318,4.472982626726774
548.0,1,12.10060247865752,42,2384.0,37.25,4.547188646113312
549.0,1,18.223751767634344,42,2426.0,38.507936507936506,4.246869879875712
550.0,0,21.399444074238964,42,2468.0,39.17460317460318,4.052587101344278
551.0,0,24.442005242972073,42,2510.0,39.84126984126984,3.8955559773676995
552.0,3,19.26993908688263,40,2395.0,39.916666666666664,3.3015762465979255
553.0,0,19.4872114071727,39,2281.0,38.016666666666666,3.3170067441951576
554.0,2,17.02875885562095,38,2167.0,37.36206896551724,3.1516170319943377
555.0,2,18.832519330757304,37,2053.0,36.660714285714285,2.968461861394721
556.0,0,23.26204388462489,36,1938.0,34.607142857142854,3.288015232825161
557.0,2,25.785804948122852,34,1823.0,32.55357142857143,3.586986841287715
558.0,0,32.89072279212134,32,1707.0,29.43103448275862,3.9711808058108575
559.0,1,36.202970890485375,32,1665.0,29.210526315789473,3.6675292535762196
560.0,3,39.025537024184636,29,1463.0,27.09259259259259,2.934225411445531
561.0,0,36.60373776682625,27,1266.0,23.444444444444443,2.9797819788251854
562.0,0,33.906133546946165,25,1130.0,20.925925925925927,3.150394567090769
563.0,0,34.57613432166431,24,1067.0,19.75925925925926,3.395768531073458
564.0,0,38.21081483920827,23,945.0,17.5,3.631314339543212
565.0,0,42.347050185376766,22,823.0,15.24074074074074,3.5685763934102814
566.0,0,46.23427550248832,21,701.0,12.981481481481481,3.5381905373191085
567.0,2,46.99298691399224,22,651.0,12.055555555555555,3.5823126568276966
568.0,0,37.078414311750315,20,529.0,9.446428571428571,4.019324572182005
569.0,2,37.26245949717207,21,478.0,8.851851851851851,3.781657917109696
570.0,1,27.45463109643612,21,356.0,6.716981132075472,3.6488842233411045
571.0,0,24.157478563365803,20,233.0,4.39622641509434,3.6524913422404133
572.0,0,18.148190845741034,23,256.0,4.7407407407407405,3.619818810184832
573.0,0,18.6176498908027,26,281.0,5.109090909090909,3.544215369053863
574.0,2,27.079748169168248,27,308.0,5.811320754716981,2.9192618999028053
575.0,1,30.529531670978855,27,334.0,6.30188679245283,2.3142477603193217
576.0,1,27.050218288887738,29,363.0,6.980769230769231,1.72375950714437
577.0,1,21.139769003574735,30,393.0,7.1454545454545455,2.0863492455325097
578.0,1,13.980695818503902,31,424.0,7.186440677966102,2.377439870427411
579.0,1,18.115388811897166,34,457.0,7.491803278688525,2.3507352562373773
580.0,1,14.20000976718834,38,495.0,8.25,2.131407675454628
581.0,0,12.946792669514009,40,534.0,8.9,2.203483411264421
582.0,0,7.196080614097096,40,574.0,9.566666666666666,2.202051795021937
583.0,0,8.002556179617136,42,616.0,10.266666666666667,2.152679528246329
584.0,0,15.80133555164679,43,659.0,10.983333333333333,1.9816395362805528
585.0,0,19.41824192310627,45,704.0,11.733333333333333,1.731658886768782
586.0,0,15.759934940047081,46,750.0,12.5,1.4828099780956654
587.0,0,19.4720244633589,50,800.0,13.333333333333334,1.2140265061025255
588.0,0,14.4144502397691,49,848.0,13.67741935483871,1.4260238016729523
589.0,0,13.083393809851811,53,901.0,14.078125,1.5640558921836525
590.0,0,6.133920382024841,54,955.0,14.921875,1.509385241500393
591.0,0,6.979340937183697,55,1010.0,15.78125,1.5777442698575372
592.0,0,3.5055012832208488,56,1066.0,16.65625,1.5749045707885696
593.0,0,11.110206489179507,56,1122.0,17.53125,1.4770464330899729
594.0,0,12.712605365954763,56,1178.0,18.40625,1.2819222584030023
595.0,0,20.21830008176626,54,1080.0,16.875,1.1297237842309582
596.0,0,19.75090213997568,52,1123.0,17.546875,1.0335320343258676
597.0,0,15.449716137021062,54,1177.0,18.390625,1.1214019958683015
598.0,0,9.027849420558066,54,1231.0,18.651515151515152,1.6030652553692095
599.0,0,9.894279944042399,56,1287.0,18.926470588235293,1.9635349582229609
600.0,0,11.667610964389699,56,1343.0,19.75,2.062670453364608
601.0,2,7.701656272013968,56,1399.0,21.196969696969695,1.7778094083611988
602.0,1,15.572115976171833,56,1455.0,22.384615384615383,1.606107943546299
603.0,0,21.82809583231454,54,1425.0,21.923076923076923,1.443748335943866
604.0,1,22.803009215928984,52,1393.0,21.765625,1.1522428467093804
605.0,0,21.559613085573368,50,1372.0,21.4375,1.170869831178396
606.0,0,17.88417838079809,49,1352.0,21.125,1.3376528011181583
607.0,0,19.500143235875967,47,1344.0,21.0,1.5848878409857319
608.0,0,20.351332692247972,46,1335.0,20.227272727272727,2.2166277964260246
609.0,1,23.18042735100849,46,1337.0,19.955223880597014,2.5845832714894867
610.0,1,22.571728765035672,44,1339.0,20.28787878787879,2.6278963471368577
611.0,0,23.189254215183936,42,1353.0,20.5,2.792556686127779
612.0,1,37.55203769005882,40,1367.0,21.03076923076923,2.879573950174234
613.0,1,44.235508785767045,38,1393.0,21.106060606060606,3.1390415633189717
614.0,0,38.30823244400189,38,1426.0,20.970588235294116,3.5305723506194453
615.0,0,31.187645431034213,37,1456.0,21.41176470588235,3.8590104224947432
616.0,0,31.85840441961795,36,1491.0,21.926470588235293,4.2141347929825
617.0,0,31.10666214604816,36,1527.0,22.455882352941178,4.588928516630036
618.0,2,25.03104194968627,36,1563.0,23.681818181818183,4.6231576815117705
619.0,2,31.067481352024743,36,1599.0,24.227272727272727,5.058928047638017
620.0,2,29.131936619369462,36,1635.0,24.772727272727273,5.159831504029566
621.0,2,27.271345794082517,36,1671.0,26.109375,5.052674608005883
622.0,0,25.78297204319599,36,1707.0,26.671875,5.131417410634775
623.0,0,23.84426913578457,36,1743.0,27.234375,5.219510940843872
624.0,2,26.109783973642728,36,1779.0,28.693548387096776,4.811624362829445
625.0,1,29.994535868548745,36,1815.0,29.75409836065574,4.548746457334318
626.0,1,23.25654402459439,36,1851.0,30.85,4.373798863677618
627.0,0,18.049508352189928,37,1888.0,31.466666666666665,4.271830136095015
628.0,3,12.722070193010047,38,1926.0,33.78947368421053,3.8100022203120547
629.0,0,10.548528979986736,40,1966.0,33.32203389830509,4.0517765911299675
630.0,1,8.064351039100922,40,2006.0,33.43333333333333,4.137573891735828
631.0,0,10.621095822490998,40,2046.0,34.1,4.122929411684872
632.0,2,12.548330593057592,40,2086.0,35.96551724137931,3.8400766479606374
633.0,0,11.947032120077361,40,2126.0,36.6551724137931,3.8683700911592727
634.0,2,10.418804777313635,40,2166.0,38.67857142857143,3.683995763659906
635.0,1,5.752078168006351,40,2206.0,40.10909090909091,3.4352750913270924
636.0,1,4.526545347480299,40,2246.0,41.592592592592595,3.293497103572785
637.0,0,5.655362620702517,40,2286.0,42.333333333333336,3.305462724549545
638.0,3,9.931715018488193,38,2168.0,42.509803921568626,2.8108280062295203
