sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1227.0,0,23.454034483394747,78,2321.0,24.956989247311828,0.8243748857599631
1228.0,0,13.894302954910444,79,2400.0,25.806451612903224,0.6925500573754785
1229.0,0,13.020370319378651,81,2481.0,26.677419354838708,0.6190711806739663
1230.0,0,7.313226499627556,84,2565.0,27.580645161290324,0.5870741345608426
1231.0,0,1.5434388020443612,85,2650.0,27.894736842105264,0.8505015825961678
1232.0,0,2.346418210143543,87,2737.0,28.216494845360824,1.0319766118124
1233.0,0,3.2915090094100408,89,2826.0,29.1340206185567,1.0123770715666223
1234.0,0,3.1164757036223145,89,2915.0,30.051546391752577,1.0108405464550916
1235.0,0,7.513543888802668,89,3004.0,30.969072164948454,1.0364458902397375
1236.0,0,6.897245727281885,89,3093.0,31.88659793814433,0.996770150128718
1237.0,0,14.637289335283581,89,3182.0,32.8041237113402,0.8608468679065058
1238.0,0,22.55810826859475,89,3271.0,33.72164948453608,0.6375483166526129
1239.0,0,13.973691184531774,90,3361.0,34.649484536082475,0.51569743382237
1240.0,0,14.306206601216424,89,3299.0,34.01030927835052,0.4896466413868509
1241.0,0,10.517896565203772,89,3239.0,32.717171717171716,0.8379227727964329
1242.0,0,15.328423664857816,88,3180.0,31.485148514851485,1.1268755690565173
1243.0,0,18.566492559680672,86,3120.0,30.89108910891089,1.2553556725456125
1244.0,0,24.983689137291805,84,3059.0,30.287128712871286,1.436088215248493
1245.0,1,29.31174238968501,82,2997.0,29.97,1.4168107264420875
1246.0,0,31.884470793475806,80,2933.0,29.33,1.4749290355302926
1247.0,0,36.011744770553015,78,2869.0,28.69,1.399309820789005
1248.0,1,34.49025073660689,75,2711.0,27.383838383838384,1.3136225547048432
1249.0,0,31.71991702198219,74,2557.0,25.828282828282827,1.3018417198152217
1250.0,1,28.06517085452926,70,2405.0,24.540816326530614,1.2924171510422091
1251.0,0,29.330249362680078,68,2258.0,22.58,1.6615304014627146
1252.0,0,35.74748838552735,67,2189.0,21.46078431372549,1.9720190314902117
1253.0,1,35.95580163553596,63,2050.0,20.297029702970296,1.9710193803666742
1254.0,1,47.09066758439397,61,1918.0,19.18,1.9572535800988706
1255.0,0,47.72014159320628,60,1861.0,18.61,1.9873418211401621
1256.0,0,53.417822103541255,57,1766.0,17.66,2.00818953711357
1257.0,1,45.6161430958541,54,1647.0,16.636363636363637,2.047050080935368
1258.0,2,43.14788776059915,53,1539.0,15.8659793814433,2.068663296408921
1259.0,1,41.93863289412053,55,1569.0,16.34375,2.2343906056165395
1260.0,0,38.88234068038259,55,1612.0,16.61855670103093,2.378883758783184
1261.0,0,39.33682146347781,54,1653.0,16.53,2.8176359501496826
1262.0,0,37.94732493962226,54,1701.0,16.35576923076923,3.3509275699522245
1263.0,2,41.15822121335255,55,1752.0,16.685714285714287,3.369909177041805
1264.0,0,49.45630093382459,56,1808.0,17.056603773584907,3.429176838893328
1265.0,2,52.381631616343284,57,1865.0,17.932692307692307,3.3054180903237413
1266.0,0,46.36794473555567,58,1923.0,18.490384615384617,3.399585046028216
1267.0,1,43.68452039136228,58,1981.0,19.233009708737864,3.405002623145935
1268.0,3,34.34476830765043,60,2041.0,20.00980392156863,3.2239990167353096
1269.0,0,30.929732234159967,62,2103.0,20.61764705882353,3.3004261149073315
1270.0,1,35.49523261813471,63,2166.0,21.445544554455445,3.2868195380002816
1271.0,2,39.558028656329384,65,2231.0,22.535353535353536,3.030672020913424
1272.0,1,32.933337102945146,67,2298.0,22.98,3.080651545109831
1273.0,1,28.55708818474436,68,2365.0,23.415841584158414,3.0688033827472965
1274.0,2,21.249418054933237,70,2435.0,24.595959595959595,2.796785739946697
1275.0,0,17.874522923058688,73,2508.0,25.333333333333332,2.852756348283661
1276.0,1,14.297772941648084,75,2583.0,26.357142857142858,2.780590564805739
1277.0,0,10.293672344661982,76,2659.0,27.132653061224488,2.790238921817325
1278.0,2,12.821727240913612,77,2736.0,28.5,2.572149275619986
1279.0,0,12.643146417491263,77,2813.0,29.302083333333332,2.6152714767077403
1280.0,2,9.20761592444311,77,2890.0,30.74468085106383,2.4230024938351113
1281.0,1,7.4210163413348145,77,2967.0,31.903225806451612,2.2580774320125787
1282.0,1,10.877065718011998,77,3044.0,32.38297872340426,2.3542840106298035
1283.0,2,16.71150789360265,75,2966.0,31.5531914893617,2.2871275712956773
1284.0,1,25.189865300079436,73,2888.0,31.053763440860216,2.0563527678632245
1285.0,1,28.801248623901863,71,2808.0,30.52173913043478,1.9126852383155157
1286.0,0,23.15316089388638,70,2729.0,29.66304347826087,1.9604022032660384
1287.0,2,26.461541359897943,69,2650.0,29.444444444444443,1.859654304090312
1288.0,1,23.60415655606528,68,2570.0,28.876404494382022,1.93680138664451
1289.0,1,27.67219321206955,67,2490.0,28.295454545454547,1.941555851754579
1290.0,2,30.104027080197024,65,2409.0,28.011627906976745,1.7575305893801045
1291.0,1,30.859119490171448,63,2333.0,27.44705882352941,1.6022596213802585
1292.0,0,38.62945602562314,61,2285.0,26.264367816091955,1.8409226198180308
1293.0,0,42.43812597129303,59,2181.0,24.50561797752809,2.0388832605631824
1294.0,0,39.36025131811215,59,2096.0,23.55056179775281,2.0167873987361777
1295.0,0,40.5810953945644,59,2012.0,22.60674157303371,2.080979127117004
1296.0,0,27.523513660812803,59,1929.0,21.674157303370787,2.2092303345709503
1297.0,1,31.153191012736244,59,1846.0,20.511111111111113,2.4540015767643286
1298.0,1,33.388737029415466,59,1835.0,20.164835164835164,2.6239242287477653
1299.0,0,28.404107868824056,61,1824.0,20.043956043956044,2.6180889842928656
1300.0,2,27.226409879269116,58,1740.0,19.55056179775281,2.2802712400822425
1301.0,1,35.947320371781515,59,1658.0,18.84090909090909,2.0351915509284435
1302.0,0,35.07262101865422,59,1578.0,17.931818181818183,1.88371601766002
1303.0,0,27.792248684758697,61,1639.0,18.211111111111112,2.0491298662059507
1304.0,1,21.58838431923024,63,1701.0,18.29032258064516,1.9905086434373402
1305.0,2,18.03936213132395,64,1765.0,19.395604395604394,1.6180187082639248
1306.0,0,16.021366174339875,67,1832.0,20.13186813186813,1.6516719092668533
1307.0,0,17.685129200123917,68,1900.0,20.652173913043477,1.6403175173061844
1308.0,2,11.04753658641992,69,1969.0,21.877777777777776,1.3231944096051134
1309.0,0,11.301045823846895,70,2039.0,22.406593406593405,1.303117085494802
1310.0,0,13.161293113230096,73,2112.0,23.208791208791208,1.20234936656837
1311.0,0,16.374040672143053,74,2186.0,24.021978021978022,1.0809509295588298
1312.0,0,22.465535735522792,75,2261.0,24.57608695652174,0.9254949717423167
1313.0,0,17.864606180029725,76,2337.0,24.861702127659573,1.0615602172862255
1314.0,0,12.320395775253516,80,2417.0,25.177083333333332,1.2191772764023583
1315.0,0,6.926599917262256,81,2498.0,26.020833333333332,1.1864591079299707
1316.0,0,6.591901804573721,83,2581.0,26.885416666666668,1.1563255310153988
1317.0,2,8.227054558398613,85,2666.0,28.361702127659573,0.8475943811196047
1318.0,0,13.15410211211041,86,2752.0,29.27659574468085,0.7418598338169254
1319.0,1,15.729719705777121,86,2838.0,30.516129032258064,0.43902464573394073
1320.0,0,14.285073367036176,88,2926.0,31.462365591397848,0.29211902102922566
1321.0,1,8.399585350236926,88,3014.0,32.76086956521739,0.062403993498284856
1322.0,0,4.627597681581251,89,3103.0,33.72826086956522,0.01210696634614075
1323.0,0,0.6208781800067407,90,3193.0,33.96808510638298,0.28890672429195613
1324.0,0,0.8352928093727511,91,3284.0,34.208333333333336,0.4942355781016981
1325.0,0,2.08247708576672,92,3376.0,35.166666666666664,0.4725431084582949
1326.0,0,5.989529343329751,90,3312.0,34.5,0.5132012938587885
1327.0,0,14.10229955578966,88,3249.0,33.84375,0.5849061783783981
1328.0,0,21.03457545608893,86,3187.0,33.197916666666664,0.5758638544314424
1329.0,0,30.514428529829637,84,3123.0,32.53125,0.5497108631985613
1330.0,0,26.61682213925806,82,3060.0,31.875,0.5860430453751362
1331.0,0,25.04720681257996,81,2997.0,31.21875,0.7555895420445452
1332.0,0,22.289285006024333,80,2933.0,30.552083333333332,0.9052243007855866
1333.0,0,18.797048903554874,80,2871.0,29.29591836734694,1.2241948496826272
1334.0,0,27.99244765018119,76,2711.0,26.57843137254902,1.6974191905543432
1335.0,0,29.957665876411543,74,2551.0,24.528846153846153,1.93168004002707
1336.0,0,39.20565084728824,72,2472.0,23.76923076923077,1.9899910387120157
1337.0,0,42.35763863158994,69,2323.0,22.33653846153846,2.033219561868979
1338.0,0,48.52505971928596,65,2181.0,20.971153846153847,2.0881664650105622
1339.0,0,55.24882024477072,64,2107.0,20.259615384615383,2.10930282060883
1340.0,1,41.56008820867552,61,1979.0,19.21359223300971,2.0947818333230335
1341.0,1,43.11846323265267,60,1852.0,18.15686274509804,2.1109155481494524
1342.0,1,43.47103333284714,58,1736.0,17.18811881188119,2.1582842416951293
1343.0,0,49.02993435881548,58,1623.0,16.06930693069307,2.3140424186706743
1344.0,1,52.57069376193216,55,1533.0,15.029411764705882,2.5019643520645913
1345.0,1,52.62443328598893,56,1575.0,15.29126213592233,2.7108093297673332
1346.0,0,54.451887046893226,55,1604.0,15.423076923076923,2.7391924507789613
1347.0,0,58.13899030512847,55,1653.0,15.89423076923077,2.693364205192975
1348.0,0,55.15415705856834,55,1696.0,16.152380952380952,2.706339151925038
1349.0,3,46.25865514267625,55,1745.0,17.107843137254903,2.4452171940772187
1350.0,1,41.5531506223275,59,1804.0,17.686274509803923,2.518415761420079
1351.0,0,30.774151178506973,60,1863.0,18.0873786407767,2.611271251521052
1352.0,1,34.81327117617696,62,1925.0,18.872549019607842,2.6407846709920784
1353.0,2,34.01693537172403,63,1988.0,19.683168316831683,2.607564955426743
1354.0,0,31.267649025155496,64,2052.0,19.92233009708738,2.9997357151862643
1355.0,2,24.270898764246233,67,2119.0,20.57281553398058,2.985027258655082
1356.0,0,27.956037155115297,68,2187.0,21.233009708737864,3.0201383566713527
1357.0,2,19.46915048804423,69,2256.0,22.336633663366335,2.8991061623156402
1358.0,1,16.021755683815982,70,2325.0,23.25,2.805075852564893
1359.0,0,20.38996952379034,71,2395.0,23.95,2.898684958633886
1360.0,1,17.057386857696507,72,2466.0,24.90909090909091,2.84698434148211
1361.0,0,12.969155122127066,74,2540.0,25.656565656565657,2.878839170943003
1362.0,2,9.617876148715405,75,2614.0,26.948453608247423,2.6851937536998687
1363.0,2,14.441503916871113,76,2690.0,28.31578947368421,2.4862763354325925
1364.0,2,11.419519040210977,76,2766.0,29.11578947368421,2.5132963637202157
1365.0,1,10.348179602431381,76,2842.0,29.604166666666668,2.6111673449817663
1366.0,0,10.272641012332057,76,2918.0,30.395833333333332,2.5379086398026476
1367.0,0,13.945113544439463,76,2994.0,31.1875,2.535759518905717
1368.0,3,18.684606612457113,76,3070.0,33.01075268817204,2.088343030260727
1369.0,1,22.058904811912207,75,2991.0,31.819148936170212,2.1178266001019743
1370.0,1,17.121060588087577,73,2912.0,30.652631578947368,2.1496883838727943
1371.0,0,18.381972226278464,71,2832.0,29.810526315789474,2.214768269545112
1372.0,1,22.47284655043025,71,2753.0,29.28723404255319,2.230438481985405
1373.0,0,28.0873648029715,69,2673.0,28.43617021276596,2.3188008730668455
1374.0,1,32.16866098744785,67,2593.0,27.881720430107528,2.23851854815835
1375.0,3,35.60291047717352,65,2513.0,27.315217391304348,2.2074477903681635
1376.0,1,34.38579358998514,64,2432.0,26.150537634408604,2.2765239257997716
1377.0,1,33.71656750279,62,2358.0,25.630434782608695,2.152783516918329
1378.0,0,35.749092535757505,60,2219.0,24.119565217391305,2.254035714359861
1379.0,0,35.58301747266534,58,2135.0,23.206521739130434,2.298083984305906
1380.0,1,33.00061237018174,60,2125.0,23.35164835164835,2.2154184700242165
1381.0,0,35.82744686020093,59,2040.0,22.417582417582416,2.268185154821617
1382.0,0,39.69574381614056,59,1957.0,21.505494505494507,2.2621221076615745
1383.0,1,37.30510168522366,58,1873.0,20.81111111111111,2.1615493921313713
1384.0,0,40.36919393810685,58,1859.0,20.655555555555555,2.12059589942741
1385.0,0,34.89569176461973,59,1779.0,19.33695652173913,2.332522941468333
1386.0,1,33.71981148262802,59,1699.0,18.268817204301076,2.3328473260571636
1387.0,1,25.09668355141148,58,1620.0,17.608695652173914,2.2197534557335956
1388.0,1,24.83694202056248,59,1611.0,17.703296703296704,2.1552300235065136
1389.0,1,23.465272006571336,60,1671.0,18.566666666666666,1.9973535129164657
1390.0,0,25.537024918806082,63,1734.0,18.847826086956523,2.0426284391278484
1391.0,2,27.77624651866462,64,1798.0,19.977777777777778,1.6243563857289836
1392.0,1,28.194232309232422,65,1863.0,20.93258426966292,1.402982581592844
1393.0,0,30.74748035070823,68,1931.0,21.696629213483146,1.1710466776057251
1394.0,0,25.91469478546134,68,1997.0,21.945054945054945,0.9344433566575379
1395.0,3,12.63871504524658,72,2069.0,22.988888888888887,0.7465595015264477
1396.0,0,15.091950054723833,72,2140.0,23.26086956521739,0.9437516840856943
1397.0,2,9.762335207838687,76,2216.0,24.622222222222224,0.6570528287127974
1398.0,0,7.904306946572974,78,2294.0,25.208791208791208,0.6413321296277185
1399.0,0,6.894226588003104,80,2374.0,26.087912087912088,0.6266981552545451
1400.0,0,5.905241548284768,81,2455.0,26.978021978021978,0.5805623191949698
1401.0,0,10.715254889124889,82,2537.0,27.87912087912088,0.46955391838079197
1402.0,0,17.389440416551892,83,2620.0,28.791208791208792,0.2791124201819288
1403.0,0,16.328196124550836,84,2704.0,29.714285714285715,0.10370119590401215
1404.0,0,7.379089614880726,87,2791.0,30.67032967032967,0.02261616310484694
1405.0,0,0.837079101565358,88,2879.0,30.956989247311828,0.30151892315803674
1406.0,0,2.3073859885823493,89,2968.0,30.5979381443299,0.7548708720763594
1407.0,0,4.521371249197935,91,3059.0,30.8989898989899,0.9241515981492826
1408.0,0,5.428897139703465,91,3150.0,31.818181818181817,0.94050622037956
1409.0,0,6.620334204845906,91,3241.0,32.73737373737374,0.9926028578238347
1410.0,0,6.500156428515669,91,3332.0,33.656565656565654,0.9601189212166984
1411.0,0,11.600497085096881,91,3423.0,34.57575757575758,0.8557956361569458
1412.0,0,17.914388604877956,89,3358.0,33.91919191919192,0.7546430403443578
1413.0,0,22.23799223782466,87,3292.0,33.25252525252525,0.7289632188386077
1414.0,0,22.85873317794515,87,3229.0,32.61616161616162,0.6922584326546535
1415.0,0,19.707860750809957,86,3166.0,31.97979797979798,0.7440804183340627
1416.0,0,24.275889217488416,85,3103.0,30.722772277227723,1.0346340870680502
1417.0,0,33.53995224371285,83,3038.0,29.49514563106796,1.24173959851513
1418.0,0,35.272972340477,82,2975.0,28.883495145631066,1.1763241637068518
1419.0,0,30.653106955097222,80,2912.0,28.271844660194176,1.174683556829557
1420.0,0,38.34444018301011,80,2752.0,26.718446601941746,1.1147155412037775
1421.0,0,34.81634547127169,77,2596.0,25.203883495145632,1.0548928807786906
1422.0,0,40.23609242848731,74,2444.0,23.728155339805824,1.0316430982882336
1423.0,0,35.94830879603966,72,2370.0,23.009708737864077,1.070258435301248
1424.0,0,31.47900806598079,72,2228.0,21.631067961165048,1.213699702226019
1425.0,0,31.68567384713292,71,2093.0,20.320388349514563,1.3570112872512825
1426.0,0,34.80264597159643,68,1966.0,18.723809523809525,1.7558212234682895
1427.0,2,36.4510279793243,67,1911.0,18.2,1.8799728964771443
1428.0,0,42.569902365618034,65,1795.0,17.095238095238095,2.039073771989237
1429.0,2,45.868213138477316,63,1753.0,17.019417475728154,1.8635589372788124
1430.0,0,49.30240041994134,60,1646.0,15.980582524271844,1.9705242711798447
1431.0,0,47.218895799246326,61,1631.0,15.83495145631068,2.0450257789525463
1432.0,0,43.41359653423759,62,1668.0,16.03846153846154,2.2680119545432893
1433.0,0,36.65431331187331,62,1720.0,16.38095238095238,2.437194611393328
1434.0,1,38.08019019529769,60,1769.0,17.009615384615383,2.5751518033832443
1435.0,0,41.10480966072116,62,1831.0,17.60576923076923,2.7760796142939865
1436.0,1,35.49636992838031,63,1889.0,17.99047619047619,2.98411809268717
1437.0,2,31.81976430774277,63,1945.0,18.177570093457945,2.9510954660745736
1438.0,2,39.247348639185056,64,2009.0,19.133333333333333,2.8309328106030325
1439.0,1,43.217091898936474,66,2075.0,19.951923076923077,2.7772075755305767
1440.0,0,28.072720034742968,67,2142.0,20.596153846153847,2.9538636930594775
1441.0,1,22.70597524182103,68,2210.0,21.047619047619047,3.1307660308626457
1442.0,1,26.5183455723625,69,2279.0,21.5,3.292820112187444
1443.0,2,24.34222370553838,70,2349.0,22.58653846153846,3.1714734501315465
1444.0,3,22.39559957817925,72,2421.0,23.97029702970297,3.0391860275850586
1445.0,1,16.810094813686103,74,2495.0,24.95,2.981146518938869
1446.0,0,16.636418682579386,75,2570.0,25.7,3.0626958915439992
1447.0,1,12.934522379728223,76,2646.0,26.198019801980198,3.16383926936928
1448.0,1,14.174218961631437,76,2722.0,26.686274509803923,3.253697983919932
1449.0,1,11.990209546751004,76,2798.0,27.702970297029704,3.1718087419153767
1450.0,0,19.883268700825496,76,2874.0,28.455445544554454,3.1101029559298694
1451.0,1,22.614878303280882,76,2950.0,29.5,2.8979718391709537
1452.0,1,21.768339737167242,76,3026.0,30.565656565656564,2.677712708084555
1453.0,2,17.51877719870769,76,3102.0,31.97938144329897,2.362120548715786
1454.0,1,15.508371573580051,77,3179.0,33.114583333333336,2.147680449720061
1455.0,2,15.324688528861945,76,3101.0,32.98936170212766,1.9070328640370124
1456.0,1,20.1900931116107,74,3023.0,32.505376344086024,1.7668790051601728
1457.0,0,26.604661227667446,75,2949.0,31.042105263157893,2.0563904718948853
1458.0,1,30.94369207350707,73,2873.0,29.927083333333332,2.1113583878740108
1459.0,2,31.987208982709877,71,2795.0,29.73404255319149,1.9335748559831
1460.0,1,30.21921900371822,69,2718.0,29.225806451612904,2.0201220387663157
1461.0,2,27.188731074275992,69,2642.0,29.032967032967033,1.8642179290686887
1462.0,2,18.587152032197665,68,2566.0,28.831460674157302,1.711732456439386
1463.0,0,29.529771382066755,65,2400.0,26.96629213483146,1.8188352257709746
1464.0,0,33.868330864699544,62,2306.0,25.910112359550563,1.9443274872718677
1465.0,0,40.151682417533415,59,2201.0,24.730337078651687,2.030928319308366
1466.0,0,47.67075034500921,57,2167.0,24.348314606741575,2.0303567107273413
1467.0,0,55.46903322851408,56,2081.0,22.86813186813187,2.284000530353052
1468.0,0,47.39919780079341,55,1993.0,21.43010752688172,2.5422839092227734
1469.0,1,38.96897597256878,57,1908.0,20.73913043478261,2.4326744302135395
1470.0,1,34.77438453092874,57,1896.0,20.835164835164836,2.4511485335937184
1471.0,0,31.595381524654762,57,1812.0,19.912087912087912,2.489391285666644
1472.0,0,27.219770368591902,56,1729.0,19.0,2.5485819054340846
1473.0,2,25.60370184474727,56,1648.0,18.51685393258427,2.336203372253548
