sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1150.0,0,2.4137042489755207,84,3093.0,34.752808988764045,0.46330009306352005
1151.0,0,3.567227338100124,85,3178.0,35.70786516853933,0.4881849580701844
1152.0,0,2.342369808295576,85,3263.0,36.662921348314605,0.48986910112925314
1153.0,0,6.113501630702269,85,3348.0,36.0,0.9525944339488465
1154.0,0,17.50967895472548,83,3277.0,34.49473684210526,1.0447376436879738
1155.0,0,29.97970864382474,81,3206.0,33.747368421052634,0.8672398673650664
1156.0,0,30.053628411369573,81,3135.0,33.0,0.7984723055419832
1157.0,0,21.737628948372112,82,3069.0,32.305263157894736,0.8547225386316962
1158.0,0,16.86417467472741,81,3003.0,31.610526315789475,1.009926872692708
1159.0,0,15.690458410681897,79,2936.0,30.2680412371134,1.4019637574376178
1160.0,0,20.527247073863194,77,2869.0,28.97979797979798,1.7270980656083765
1161.0,0,23.94644814616341,76,2875.0,29.04040404040404,1.885845183971451
1162.0,0,35.2689707153967,73,2705.0,27.32323232323232,1.9129537728481116
1163.0,0,48.84227042019407,70,2540.0,25.656565656565657,1.8217876354521072
1164.0,0,55.70765960920779,66,2376.0,24.0,1.6838031406216214
1165.0,0,60.32399857499823,64,2288.0,22.653465346534652,1.6988435041633196
1166.0,0,45.68781501541471,64,2211.0,21.89108910891089,1.6877937530088014
1167.0,0,51.37525328749738,63,2070.0,20.495049504950494,1.7573493250438381
1168.0,1,49.248414889413176,61,1934.0,19.34,1.7168592877876936
1169.0,1,34.899410060359465,62,1873.0,18.544554455445546,1.9900895371422591
1170.0,0,40.833822645428796,62,1753.0,17.019417475728154,2.3768765286930837
1171.0,2,47.03956098364196,59,1636.0,16.198019801980198,2.288459232402956
1172.0,1,52.15801359083789,57,1521.0,15.21,2.197958691707021
1173.0,0,55.648805764341446,54,1414.0,14.14,2.245080326692403
1174.0,0,48.55704493460059,54,1463.0,14.63,2.4162429319439247
1175.0,0,45.50853773819796,56,1510.0,14.803921568627452,2.593096482676405
1176.0,1,37.50318818520303,56,1557.0,15.415841584158416,2.6555249229364897
1177.0,1,39.866759515325185,59,1614.0,15.823529411764707,2.751663008381491
1178.0,1,39.010412236331746,58,1671.0,16.223300970873787,2.7461476706439876
1179.0,1,48.09841002783868,59,1730.0,16.634615384615383,2.825978699556427
1180.0,2,32.53354892011829,61,1791.0,17.221153846153847,2.869653603376439
1181.0,1,38.77741653023801,65,1856.0,18.019417475728154,2.853855941133326
1182.0,2,33.732028104232214,65,1920.0,18.823529411764707,2.6330274828211873
1183.0,1,26.193875845371533,67,1987.0,19.673267326732674,2.6125166869174286
1184.0,1,31.491166709306082,68,2055.0,20.55,2.6086805454987667
1185.0,0,23.4140954146687,69,2124.0,21.24,2.7288416522027354
1186.0,1,16.361434089292832,70,2194.0,22.161616161616163,2.700187429849603
1187.0,1,18.311516042769867,73,2267.0,23.132653061224488,2.6299868968415083
1188.0,1,15.98798075398393,74,2341.0,24.1340206185567,2.576030647073114
1189.0,0,10.72732470408714,74,2415.0,24.393939393939394,2.860785099232368
1190.0,1,14.039662252158475,75,2490.0,24.41176470588235,3.2155614340062715
1191.0,2,18.1705028308539,76,2566.0,25.15686274509804,3.2172166817248886
1192.0,1,17.32123069521972,76,2642.0,26.15841584158416,3.1395863054498374
1193.0,1,17.957844010191998,76,2718.0,27.18,3.143900926957165
1194.0,2,11.599580531551988,76,2794.0,28.510204081632654,2.9805277870691844
1195.0,0,9.757552937728644,76,2870.0,29.285714285714285,3.0340260250038114
1196.0,0,17.02223059409956,76,2946.0,30.06122448979592,2.895537004070296
1197.0,2,26.619279200082747,74,2867.0,29.864583333333332,2.6067196231587615
1198.0,1,31.242074521599957,73,2789.0,29.357894736842105,2.33354254219301
1199.0,1,36.70923287339844,71,2710.0,28.829787234042552,2.0826369351027205
1200.0,1,38.12356027900656,70,2631.0,27.694736842105264,2.086067073622765
1201.0,1,38.95769054140726,70,2553.0,26.59375,2.093586498704094
1202.0,0,33.97928148627198,69,2475.0,25.78125,2.1368870460109326
1203.0,2,34.69503041703306,68,2397.0,25.5,1.9816191663060363
1204.0,3,25.361936173005603,67,2321.0,25.505494505494507,1.6581664893523056
1205.0,0,23.7980287323824,65,2167.0,23.813186813186814,1.732533559616113
1206.0,2,25.053092890038144,66,2161.0,24.280898876404493,1.5782021369070138
1207.0,0,31.131086504253545,63,2068.0,23.235955056179776,1.6590244788583872
1208.0,0,35.69674582553807,60,1975.0,22.191011235955056,1.7413387416799937
1209.0,0,41.36768653762644,60,1893.0,21.269662921348313,1.8219002881479553
1210.0,0,44.11758222084943,58,1809.0,19.87912087912088,2.0408892506227514
1211.0,1,44.71650700963128,56,1725.0,18.75,2.1345156482887457
1212.0,1,32.62884147874371,56,1652.0,18.153846153846153,2.0235591560063546
1213.0,1,26.417130053674754,56,1597.0,17.744444444444444,1.9906967089831749
1214.0,1,30.7354171696197,59,1612.0,18.1123595505618,1.953044363819852
1215.0,0,28.879764357454484,60,1626.0,18.269662921348313,1.9906884516541534
1216.0,0,25.969863540884532,58,1614.0,18.134831460674157,2.069354330494173
1217.0,0,24.35068947323258,59,1673.0,18.797752808988765,2.019045478835397
1218.0,0,24.720091635464463,61,1734.0,19.054945054945055,1.8393484436349137
1219.0,0,28.228865310910326,62,1796.0,19.736263736263737,1.672328783081407
1220.0,2,24.94484274452584,65,1861.0,20.45054945054945,1.5152008736813363
1221.0,2,16.286726517620856,66,1926.0,21.164835164835164,1.3307007053186821
1222.0,1,13.485079563788839,68,1993.0,21.9010989010989,1.1281911556922852
1223.0,1,11.351886974219262,70,2063.0,22.67032967032967,0.9594510724984818
1224.0,2,5.218256673577179,74,2137.0,24.01123595505618,0.633200773996171
1225.0,0,4.820700589167534,75,2212.0,24.307692307692307,0.8660114997097139
1226.0,0,8.61090765296312,76,2287.0,24.591397849462364,1.0075988465340853
1227.0,0,12.99514905984815,77,2364.0,25.419354838709676,0.8898525791560947
1228.0,0,17.56871633194976,79,2443.0,26.268817204301076,0.715106845820217
1229.0,0,16.715816537210333,82,2525.0,27.150537634408604,0.6138230509872414
1230.0,0,12.403521812106089,84,2609.0,28.053763440860216,0.5139617271230653
1231.0,0,2.98211261597662,86,2695.0,28.36842105263158,0.8245715199755317
1232.0,0,2.762735441927744,88,2783.0,28.690721649484537,1.0763919549360765
1233.0,0,4.90515684719202,89,2872.0,29.608247422680414,1.0641349847418549
1234.0,0,4.650782471522857,89,2961.0,30.52577319587629,1.0502617978550846
1235.0,0,7.681347082079282,89,3050.0,31.443298969072163,0.9955401891062162
1236.0,0,15.782381536882301,89,3139.0,32.36082474226804,0.8550850861059187
1237.0,0,18.4399550386754,89,3228.0,33.27835051546392,0.7113591947882235
1238.0,0,14.586913219784828,89,3317.0,34.1958762886598,0.5657538574128761
1239.0,0,11.033464409904441,90,3407.0,35.123711340206185,0.4600750104769795
1240.0,0,11.356140339068702,90,3344.0,34.47422680412371,0.43942317590536445
1241.0,0,10.168708909817898,88,3280.0,33.13131313131313,0.7447974414899582
1242.0,0,10.72719564792887,88,3219.0,31.871287128712872,1.0155083874415964
1243.0,0,13.048666861441225,86,3157.0,31.257425742574256,1.111947621322316
1244.0,0,16.765879940397312,84,3094.0,30.633663366336634,1.2454655744715986
1245.0,0,24.44333932008933,82,3030.0,30.0,1.3732534239944163
1246.0,0,33.676866128069705,80,2966.0,29.366336633663366,1.3986174711303483
1247.0,0,37.33407431374747,78,2899.0,28.702970297029704,1.4113143062395017
1248.0,0,34.955628229240645,74,2735.0,27.07920792079208,1.3769193647479567
1249.0,1,26.29949371508486,73,2576.0,25.76,1.3062338221292478
1250.0,1,29.13665473582317,73,2494.0,25.19191919191919,1.3300260488258897
1251.0,1,30.07820051570566,70,2418.0,24.18,1.566304470177801
1252.0,0,32.647580768995056,68,2276.0,22.313725490196077,1.8923785638600605
1253.0,0,36.4850254352018,65,2139.0,20.970588235294116,2.0112911372117788
1254.0,2,43.901481149552176,63,2008.0,20.08,1.9180834721013504
1255.0,0,49.918536597273246,60,1949.0,19.49,2.026511000396684
1256.0,2,44.14945440354247,58,1827.0,18.642857142857142,1.9075500440905802
1257.0,0,46.30220291112611,55,1710.0,17.448979591836736,2.046713971870854
1258.0,0,40.31099999857034,54,1669.0,17.03061224489796,2.187847948929131
1259.0,0,44.33183499977257,52,1562.0,15.938775510204081,2.437075328957838
1260.0,1,37.65829644517158,52,1603.0,16.52577319587629,2.481861401485496
1261.0,0,38.49995697662725,54,1653.0,16.366336633663366,2.8442549292263375
1262.0,1,39.67348165897589,55,1708.0,16.423076923076923,3.2320269351623856
1263.0,2,41.57427340416733,55,1759.0,16.91346153846154,3.291050226769858
1264.0,1,48.845745874071035,56,1815.0,17.62135922330097,3.276861177604307
1265.0,1,48.022931330809385,57,1872.0,18.352941176470587,3.197808467817492
1266.0,2,40.21564323724761,59,1931.0,18.931372549019606,3.037907728738872
1267.0,0,30.963728133601204,59,1990.0,19.50980392156863,3.110985255114721
1268.0,1,31.454820693350282,60,2050.0,20.297029702970296,3.1337470227377686
1269.0,0,32.41660505286168,62,2112.0,20.705882352941178,3.202475068573287
1270.0,3,27.98478847826747,63,2175.0,21.96969696969697,2.998452507628926
1271.0,1,20.123158261972396,64,2239.0,22.846938775510203,2.981758602602855
1272.0,1,25.32000038225067,66,2305.0,23.282828282828284,3.081921509508787
1273.0,0,29.965794368422547,67,2372.0,23.485148514851485,3.112078900369419
1274.0,0,27.2789935951114,69,2441.0,24.168316831683168,2.966017203094074
1275.0,2,22.93179432954245,71,2512.0,25.373737373737374,2.70778646559734
1276.0,1,14.239667392690183,74,2586.0,26.387755102040817,2.5619759476044015
1277.0,1,14.664735873188055,76,2662.0,27.443298969072163,2.4479023537287405
1278.0,1,14.612572152773144,77,2739.0,28.53125,2.352491229495145
1279.0,1,11.918101933247955,77,2816.0,29.642105263157895,2.271303415507107
1280.0,0,7.376412351894713,77,2893.0,30.45263157894737,2.2544133849058636
1281.0,1,13.443688176606202,77,2970.0,31.595744680851062,2.130756337985603
1282.0,1,21.42855810274134,77,3047.0,32.07368421052632,2.0863984835876384
1283.0,2,24.360771258887656,75,2967.0,31.231578947368423,1.921284719101271
1284.0,0,28.131669003673956,74,2886.0,30.378947368421052,1.8340973761466106
1285.0,1,24.047542758539493,73,2806.0,29.851063829787233,1.8076509701086898
1286.0,2,19.358945225632336,72,2727.0,29.641304347826086,1.6516735284419786
1287.0,0,21.559139291130187,70,2649.0,28.793478260869566,1.8263551524392165
1288.0,1,23.371848094503,70,2572.0,28.263736263736263,1.9144523491088443
1289.0,0,22.74741222759466,68,2495.0,27.417582417582416,2.032267160060457
1290.0,0,23.82503049343977,66,2417.0,26.560439560439562,2.063975512973711
1291.0,2,32.60295353646412,62,2270.0,25.50561797752809,1.7943430011545773
1292.0,1,42.1075012836984,61,2228.0,24.755555555555556,1.9129414713220332
1293.0,2,43.12695057424059,59,2129.0,23.655555555555555,1.8187395273846243
1294.0,0,38.39981550848452,58,2046.0,22.733333333333334,1.8059279128393648
1295.0,0,33.12947595619234,58,1962.0,21.8,1.9016229477624798
1296.0,0,29.729786559132744,59,1951.0,21.677777777777777,2.0539448790312393
1297.0,1,27.187540385935627,59,1869.0,20.53846153846154,2.2696386151132564
1298.0,0,28.527396873779065,58,1787.0,19.21505376344086,2.544817711619971
1299.0,1,25.544763325178337,57,1704.0,18.52173913043478,2.4564616552154095
1300.0,2,28.220908914008668,57,1691.0,18.788888888888888,2.1838580107811554
1301.0,0,33.6061337214689,58,1679.0,18.655555555555555,2.1018212546217816
1302.0,0,35.24067574448415,58,1596.0,17.733333333333334,1.9257929239202853
1303.0,0,27.165738521949628,61,1657.0,18.01086956521739,2.108196870458367
1304.0,1,24.422548877386905,62,1719.0,18.094736842105263,2.14121579777081
1305.0,1,21.243485625494056,64,1782.0,18.95744680851064,1.9668370839111315
1306.0,2,23.001672180915875,66,1848.0,20.08695652173913,1.7448728127144026
1307.0,0,18.641907889658427,69,1917.0,20.83695652173913,1.748776807426387
1308.0,0,21.919902016206443,70,1987.0,21.365591397849464,1.6660799453906412
1309.0,1,21.23136409221551,71,2058.0,22.129032258064516,1.3943836240957017
1310.0,0,24.123857852747115,72,2130.0,22.903225806451612,1.1706077600009048
1311.0,1,20.301324811819537,73,2202.0,23.677419354838708,0.8803010784479025
1312.0,0,11.824103987985692,74,2276.0,24.473118279569892,0.7793728073770178
1313.0,0,9.633086084102532,77,2353.0,24.768421052631577,1.0330350010885097
1314.0,0,8.755930979547394,80,2433.0,25.082474226804123,1.1692700646888348
1315.0,0,7.056190787976166,83,2516.0,25.938144329896907,1.1356949070524378
1316.0,1,3.845939507602923,85,2601.0,27.09375,0.9961494809388274
1317.0,1,7.393485925892204,87,2688.0,28.294736842105262,0.7852771918793887
1318.0,1,8.690719201302224,87,2775.0,29.52127659574468,0.588133990047098
1319.0,1,11.2191025742132,88,2863.0,30.78494623655914,0.31673396139087656
1320.0,0,14.314605764977104,89,2952.0,31.741935483870968,0.16285633434126212
1321.0,0,10.310391649250427,90,3042.0,32.70967741935484,0.052279318723085035
1322.0,0,3.454220969366357,90,3132.0,33.67741935483871,0.015147585225371303
1323.0,0,1.1204916788415693,92,3224.0,33.93684210526316,0.2685804968123389
1324.0,0,0.9744534303650014,92,3316.0,34.18556701030928,0.44947159664590847
1325.0,0,1.9644764301919295,93,3409.0,35.144329896907216,0.42925438806761396
1326.0,0,6.158359714199698,91,3348.0,34.51546391752577,0.4483855650095372
1327.0,0,14.211625076626763,89,3287.0,33.88659793814433,0.4706712756244159
1328.0,0,14.54473876940343,87,3225.0,33.24742268041237,0.49111733605459407
1329.0,0,23.22130493515901,85,3162.0,32.597938144329895,0.48971978714134834
1330.0,0,22.821820444053806,84,3099.0,31.948453608247423,0.5178554926286284
1331.0,0,21.745820979949944,82,3036.0,31.298969072164947,0.6332231346742715
1332.0,0,23.788112801884367,82,2974.0,30.65979381443299,0.7000569888166887
1333.0,0,24.53103670425663,81,2913.0,29.424242424242426,1.0285258181768644
1334.0,0,22.882123973495162,78,2750.0,26.699029126213592,1.4387707007996444
1335.0,0,25.340167653296778,75,2657.0,25.304761904761904,1.650058726142249
1336.0,0,29.719999216773182,72,2497.0,23.78095238095238,1.7319306834866541
1337.0,0,36.62947591375871,71,2416.0,23.00952380952381,1.7653434988176542
1338.0,0,45.516133351627744,69,2266.0,21.580952380952382,1.8204821558760385
1339.0,0,48.634571392155266,68,2195.0,20.904761904761905,1.9100391145008402
1340.0,1,47.65609480600629,65,1991.0,19.14423076923077,1.9111319523515382
1341.0,0,41.34767957401642,64,1865.0,17.932692307692307,2.0732958916657105
1342.0,1,40.82925155585035,64,1832.0,17.78640776699029,2.1711621398524987
1343.0,1,35.750497724037736,62,1783.0,17.480392156862745,2.1789023825787197
1344.0,1,46.74449649133374,60,1666.0,16.174757281553397,2.3815180978910644
1345.0,0,52.35424084751753,59,1643.0,15.647619047619047,2.5871375531468357
1346.0,0,59.32679667424618,58,1603.0,15.266666666666667,2.551529133812865
1347.0,0,56.69989336264736,58,1640.0,15.327102803738319,2.5359710628826475
1348.0,1,50.342251840355324,58,1684.0,15.88679245283019,2.487222451257684
1349.0,2,46.282007209332804,58,1734.0,16.673076923076923,2.3763900342937543
1350.0,0,40.90810389227193,61,1795.0,17.259615384615383,2.5899772625411237
1351.0,1,30.466085033934217,63,1858.0,17.695238095238096,2.5739763722881914
1352.0,0,32.330934192734176,63,1920.0,18.285714285714285,2.7108002541769123
1353.0,2,31.119645156961013,65,1985.0,19.271844660194176,2.660524844426973
1354.0,2,28.758606982994323,66,2050.0,19.902912621359224,2.7509738638495076
1355.0,0,24.137190602874515,68,2118.0,20.365384615384617,2.9151378918288495
1356.0,2,28.1429670859121,68,2186.0,21.223300970873787,2.7637936939294194
1357.0,0,23.115456907202564,70,2256.0,21.902912621359224,2.8501627983273905
1358.0,0,22.59422828219267,72,2328.0,22.601941747572816,2.991322405251106
1359.0,4,24.086053375158656,75,2402.0,24.262626262626263,2.7210070480975044
1360.0,1,18.52391660018006,74,2474.0,25.244897959183675,2.7232596049725957
1361.0,1,16.60460364472464,75,2547.0,26.257731958762886,2.6595178796940617
1362.0,0,16.027153183130157,76,2623.0,27.04123711340206,2.7110916064693265
1363.0,1,16.62631913091011,76,2699.0,28.114583333333332,2.65666186348551
1364.0,2,11.071357188987475,76,2775.0,28.90625,2.7087473927886774
1365.0,0,13.67712748640078,76,2851.0,29.091836734693878,2.899739962165533
1366.0,1,12.872048562961474,76,2927.0,30.175257731958762,2.7967997988207265
1367.0,0,18.67053945577291,76,3003.0,30.95876288659794,2.7749733254673585
1368.0,3,17.955172672734577,76,3079.0,32.755319148936174,2.3414276610601332
1369.0,0,22.987926302177595,74,2999.0,31.239583333333332,2.534505822441847
1370.0,1,21.924067801822996,72,2920.0,30.103092783505154,2.538450448752018
1371.0,1,19.177477535600822,72,2844.0,29.625,2.4663194306090612
1372.0,0,23.049130374311172,70,2768.0,28.833333333333332,2.621400324987547
1373.0,2,28.90006544474617,69,2691.0,28.627659574468087,2.450853591911128
1374.0,2,38.87836585600159,67,2613.0,28.402173913043477,2.2949192603071134
1375.0,2,37.74879753985063,65,2536.0,27.565217391304348,2.2936115569607254
1376.0,1,31.647364983499326,64,2530.0,27.204301075268816,2.354027804135025
1377.0,1,42.95573519350995,62,2389.0,25.967391304347824,2.1012390225602613
1378.0,1,37.09750653145473,60,2320.0,25.494505494505493,1.9978956943446078
1379.0,0,41.95041657803881,61,2238.0,24.593406593406595,1.9347175540542547
1380.0,0,33.84483236666432,60,2156.0,23.692307692307693,1.9736303801664787
1381.0,0,38.60588575631431,60,2076.0,22.813186813186814,2.064998117804898
1382.0,0,35.490642088200936,59,1997.0,21.945054945054945,2.233613857074848
1383.0,1,41.110953172478894,59,1984.0,22.044444444444444,2.2576626000633437
1384.0,1,36.780615050943425,58,1903.0,21.382022471910112,2.1375602686190533
1385.0,0,37.61109223054519,57,1821.0,20.01098901098901,2.448641374144659
1386.0,1,38.23984508958576,56,1738.0,18.891304347826086,2.435251066206377
1387.0,1,27.322955688091778,57,1657.0,18.208791208791208,2.2197649977417697
1388.0,1,23.087876975956704,58,1647.0,18.3,2.061489614511189
1389.0,0,22.941131922343807,61,1708.0,18.977777777777778,2.022669526184928
1390.0,0,21.98543957440527,63,1771.0,19.25,1.9439504066770048
1391.0,1,24.635619510999444,64,1835.0,20.164835164835164,1.6877832947438165
1392.0,0,27.82456439453862,64,1899.0,20.86813186813187,1.5630009621852532
1393.0,2,28.586205492265012,67,1965.0,21.833333333333332,1.1214974432311817
1394.0,0,21.258383168945866,70,2035.0,22.61111111111111,1.0067365024552153
1395.0,3,17.92135367871988,71,2105.0,23.651685393258425,0.7835719011047965
