sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2234.0,0,21.03642948671901,81,2959.0,29.59,1.4537319049742725
2235.0,0,25.553015979671468,80,2891.0,28.34313725490196,1.7996001819264649
2236.0,0,26.441980085846406,78,2823.0,27.676470588235293,1.9494344753331372
2237.0,0,32.90159565930892,75,2727.0,26.735294117647058,2.0298209242165073
2238.0,0,39.34593706094031,71,2568.0,25.176470588235293,2.066734372726533
2239.0,0,46.01522930752773,69,2411.0,23.637254901960784,2.049662874502258
2240.0,0,48.5157507930775,66,2332.0,22.862745098039216,2.0565831779100137
2241.0,0,47.41326717508523,64,2182.0,21.392156862745097,2.13043738828975
2242.0,1,41.5167143987198,63,2046.0,20.257425742574256,2.1606610451072337
2243.0,1,40.87930817942834,62,1911.0,19.11,2.1937502987081614
2244.0,0,55.27441733182236,59,1786.0,17.50980392156863,2.4513855157869195
2245.0,1,54.28737414097598,56,1661.0,16.12621359223301,2.4967403251314093
2246.0,2,52.370703809741315,55,1550.0,15.346534653465346,2.384840424660871
2247.0,0,61.121006275918695,56,1523.0,15.07920792079208,2.427301705024776
2248.0,1,60.38609767596178,55,1489.0,14.89,2.451203649634181
2249.0,0,55.19614908828548,55,1531.0,15.31,2.526556341320338
2250.0,1,41.03136670546336,57,1581.0,15.653465346534654,2.529775320995212
2251.0,1,44.871114650299916,56,1636.0,16.36,2.5808772279252628
2252.0,0,42.05569785783044,57,1693.0,16.93,2.8129913200118546
2253.0,1,39.826273604321855,59,1752.0,17.52,2.8242028800609957
2254.0,2,34.6600924388902,60,1812.0,17.940594059405942,2.9318649560579453
2255.0,1,32.35010899890666,62,1874.0,18.372549019607842,3.039396218535
2256.0,0,33.29983034552355,62,1936.0,18.796116504854368,3.0706055955707856
2257.0,3,30.983222002760527,65,2001.0,19.81188118811881,2.6893047351687334
2258.0,0,28.582605189900676,65,2065.0,20.445544554455445,2.718581577598474
2259.0,1,25.47517436982374,66,2131.0,21.31,2.7162719461831104
2260.0,0,23.573541429037768,68,2199.0,21.99,2.785921841148006
2261.0,3,19.672932642714276,69,2268.0,23.38144329896907,2.548902320015304
2262.0,1,12.111908067082705,70,2338.0,24.354166666666668,2.500874981502442
2263.0,0,11.55541163564921,72,2410.0,25.104166666666668,2.518548653567627
2264.0,0,10.642446915313766,72,2482.0,25.3265306122449,2.8147264226024373
2265.0,2,11.169834151163842,75,2557.0,26.091836734693878,2.7952664926340294
2266.0,0,11.558977816788138,76,2633.0,26.867346938775512,2.778907488175669
2267.0,1,13.115500052363386,76,2709.0,27.927835051546392,2.787332503961985
2268.0,0,13.971241178449947,76,2785.0,28.711340206185568,2.8437324048696273
2269.0,2,9.507553580060138,76,2861.0,29.49484536082474,2.9049701009201874
2270.0,1,8.347189471464095,76,2937.0,29.96938775510204,2.9654082781565414
2271.0,2,10.336475083236483,76,3013.0,31.385416666666668,2.753082412027964
2272.0,1,17.49258255348626,74,2936.0,30.905263157894737,2.6429782122559056
2273.0,0,22.710893112289064,72,2859.0,30.094736842105263,2.6191164022927045
2274.0,2,31.62869895855037,70,2781.0,29.903225806451612,2.2798597946006027
2275.0,2,29.866775461966093,68,2703.0,29.06451612903226,2.290116345145036
2276.0,0,31.519491863438176,67,2624.0,27.621052631578948,2.5350011747511894
2277.0,3,32.98373120961112,65,2544.0,27.652173913043477,2.280692506950209
2278.0,0,38.071728253692655,64,2464.0,26.782608695652176,2.2594614330623903
2279.0,2,33.3720739490333,65,2385.0,26.5,1.9327220426345375
2280.0,0,38.26073816154433,63,2311.0,25.677777777777777,1.8712836188477064
2281.0,1,33.77958691349609,60,2167.0,24.348314606741575,1.7232695716102828
2282.0,0,34.79451949297949,59,2152.0,24.179775280898877,1.7643314905575638
2283.0,1,33.78272777370093,58,2068.0,23.5,1.7440609526559034
2284.0,0,44.87570094747817,56,1984.0,22.545454545454547,1.6906935716056528
2285.0,0,49.81062657132903,56,1902.0,21.133333333333333,1.924395185978566
2286.0,0,41.932353356255646,55,1889.0,20.532608695652176,2.129145037800717
2287.0,1,30.73003289016648,57,1808.0,19.86813186813187,2.12666304589819
2288.0,1,27.861364537460414,59,1730.0,19.22222222222222,2.1025709324000115
2289.0,1,26.710693903292025,57,1652.0,18.56179775280899,2.11194684298876
2290.0,1,18.1200172650205,57,1640.0,18.636363636363637,2.0735810822136815
2291.0,0,21.93839558200232,57,1562.0,17.75,2.072536570786102
2292.0,0,21.33538442299222,58,1620.0,18.40909090909091,1.9822767933264798
2293.0,0,22.830201777219578,59,1679.0,18.865168539325843,1.8891731264804237
2294.0,1,28.177363917089373,61,1740.0,19.55056179775281,1.6161539313050874
2295.0,2,28.176864804003053,64,1804.0,20.269662921348313,1.4627575503345653
2296.0,1,24.622718979628733,64,1868.0,20.755555555555556,1.4356505723374249
2297.0,1,20.106691687871113,66,1934.0,21.488888888888887,1.1879739539901022
2298.0,0,17.21762456224633,69,2003.0,22.01098901098901,1.147416232647728
2299.0,1,9.845134118615883,71,2074.0,23.044444444444444,0.9749115911776741
2300.0,2,3.9212195598150705,73,2147.0,24.397727272727273,0.6602031841182062
2301.0,0,6.875804310484794,75,2222.0,25.25,0.5832958013169672
2302.0,0,14.861845609785915,78,2300.0,26.136363636363637,0.4228230092418224
2303.0,0,14.962598310664845,78,2377.0,27.011363636363637,0.25628523861690344
2304.0,0,14.275433607006436,80,2457.0,27.920454545454547,0.09727781624339134
2305.0,0,6.56294336547476,83,2540.0,28.22222222222222,0.3291402526446345
2306.0,0,2.656490557871656,85,2625.0,27.925531914893618,0.8040529168018447
2307.0,0,5.025634323544798,86,2711.0,28.239583333333332,0.9560727393553266
2308.0,0,5.468029731310253,88,2799.0,29.15625,0.98625428061392
2309.0,0,5.882143021293537,88,2887.0,30.072916666666668,1.037388699733184
2310.0,0,4.47997843695705,88,2975.0,30.989583333333332,1.0546368411394438
2311.0,0,7.919963279511681,88,3063.0,31.90625,1.002164162537049
2312.0,0,13.180067444287657,88,3151.0,32.822916666666664,0.9004675205498837
2313.0,0,17.599007776013813,88,3239.0,33.739583333333336,0.7429339059846075
2314.0,0,15.953616228656001,88,3327.0,34.65625,0.5807941143805343
2315.0,0,16.2867262419847,87,3262.0,33.979166666666664,0.5045027465722386
2316.0,0,23.575952670039236,87,3200.0,32.6530612244898,0.6660439405393214
2317.0,0,24.436744952046453,87,3138.0,31.38,0.809811110345716
2318.0,0,24.364234777671893,85,3076.0,30.76,0.8109272304096602
2319.0,0,27.158506610222993,84,3014.0,30.14,0.9776996866132839
2320.0,0,21.998585377566645,83,2951.0,29.51,1.1066848049367435
2321.0,0,26.418425278126794,82,2888.0,28.88,1.2273222658948877
2322.0,0,30.158151285219994,80,2824.0,28.24,1.3140031237825232
2323.0,0,38.63798051320395,76,2667.0,26.67,1.2602218806360606
2324.0,0,39.543825104798394,74,2510.0,25.1,1.2407681254549114
2325.0,0,35.26228454351309,71,2365.0,23.65,1.278034679371508
2326.0,0,31.108119122967416,71,2291.0,22.46078431372549,1.5898502436648927
2327.0,0,35.98560187846826,68,2228.0,21.423076923076923,1.8665909078400806
2328.0,0,36.50531320351703,66,2097.0,20.16346153846154,2.049475215144828
2329.0,0,47.82544917050751,62,1971.0,18.951923076923077,2.2188770540166844
2330.0,1,52.15122573311238,61,1846.0,17.92233009708738,2.264761860567766
2331.0,1,58.864652987264144,59,1753.0,17.186274509803923,2.24668095474556
2332.0,2,52.35165346579809,55,1642.0,16.42,2.1874380109996334
2333.0,0,40.31850316074355,55,1614.0,16.14,2.3582432332141785
2334.0,2,45.283472835262785,55,1582.0,16.142857142857142,2.3763813682849984
2335.0,0,41.789176219947414,57,1622.0,16.551020408163264,2.5778101054231093
2336.0,1,39.74687662606843,57,1674.0,16.574257425742573,2.8407139645388346
2337.0,1,45.117171561079495,55,1725.0,16.91176470588235,3.0997781049554542
2338.0,1,53.55305189531853,57,1782.0,17.643564356435643,3.0847275112258243
2339.0,1,57.493705365112795,58,1840.0,18.03921568627451,2.901386428995268
2340.0,0,46.8044455533374,60,1900.0,18.627450980392158,2.9523510560180517
2341.0,3,38.468303254094074,62,1962.0,19.425742574257427,2.9683833660431524
2342.0,1,30.385272678962544,62,2024.0,19.84313725490196,3.046604128595242
2343.0,0,28.390506262746726,64,2088.0,20.076923076923077,3.1056248904257284
2344.0,1,28.495262997448414,65,2153.0,20.902912621359224,3.061249268158353
2345.0,0,27.488722774003712,66,2218.0,21.533980582524272,3.1558407468608514
2346.0,2,21.968392010863287,68,2286.0,22.633663366336634,2.994697156093404
2347.0,0,20.656258282366725,69,2355.0,22.864077669902912,3.213089120093675
2348.0,1,14.278769081198588,69,2424.0,23.307692307692307,3.215380420859731
2349.0,3,16.924302490317597,72,2496.0,24.712871287128714,2.9075379711707194
2350.0,1,18.935368321487537,73,2569.0,25.69,2.7529668031618035
2351.0,0,25.689719345533476,75,2643.0,26.43,2.7157931196883967
2352.0,2,25.39960833852936,75,2718.0,27.73469387755102,2.337597646360795
2353.0,2,15.955257008776186,76,2794.0,29.104166666666668,2.0612858470020914
2354.0,0,12.05024947334351,78,2872.0,29.916666666666668,2.061596536364843
2355.0,0,8.812535325552584,78,2950.0,30.729166666666668,2.046393970957007
2356.0,1,7.621241330596461,80,3030.0,31.894736842105264,1.9120287923553119
2357.0,0,11.873279465974218,80,3110.0,32.06185567010309,2.116875348434907
2358.0,1,20.089336939168046,78,3033.0,30.948979591836736,2.151019394840824
2359.0,0,24.989243110652883,76,2957.0,30.1734693877551,2.048536806564153
2360.0,1,26.276016477270897,75,2882.0,29.711340206185568,1.909251920998626
2361.0,0,29.15203370318785,73,2807.0,28.938144329896907,1.9324324402537818
2362.0,3,28.04337503115747,72,2731.0,29.0531914893617,1.7545825950708718
2363.0,3,21.092035314244047,71,2657.0,29.197802197802197,1.600602729947406
2364.0,0,32.10871428263486,70,2582.0,28.373626373626372,1.7299823270964627
2365.0,2,24.18558230053737,70,2509.0,28.191011235955056,1.5324507667416731
2366.0,0,25.7090120989596,67,2338.0,26.269662921348313,1.5204429254739849
2367.0,0,39.10046474854265,63,2165.0,23.791208791208792,1.6232654515046339
2368.0,1,34.89719626777126,61,2057.0,22.358695652173914,1.6341080573746316
2369.0,0,38.54829101956382,58,1949.0,21.184782608695652,1.6857400187667266
2370.0,0,36.10955155993219,60,1939.0,21.07608695652174,1.79644698256523
2371.0,0,36.23575402624623,61,1930.0,20.97826086956522,2.0011817553345908
2372.0,2,34.42484950737314,61,1850.0,20.555555555555557,1.9095830629100334
2373.0,0,27.064779948140806,63,1913.0,21.255555555555556,2.0185496878878153
2374.0,0,28.75999898704333,62,1832.0,20.355555555555554,2.127783201404828
2375.0,2,24.032411046873513,61,1753.0,19.920454545454547,1.874264053759078
2376.0,0,21.46680355936303,61,1674.0,19.022727272727273,1.8163655739659958
2377.0,0,27.259021887174434,59,1594.0,17.711111111111112,2.009355472380316
2378.0,0,27.28068959554992,63,1657.0,17.442105263157895,2.3219725898361654
2379.0,0,25.006586208476634,63,1720.0,17.551020408163264,2.375406447022085
2380.0,2,17.43048668628316,64,1784.0,18.583333333333332,2.049389033247437
2381.0,1,16.734826679268714,67,1851.0,19.48421052631579,1.8860802659536524
2382.0,1,13.854001866841342,68,1919.0,20.414893617021278,1.7351035697640178
2383.0,0,15.70776627136123,71,1990.0,20.729166666666668,1.7143236532134434
2384.0,1,11.733261191484873,71,2061.0,21.694736842105264,1.519364781695092
2385.0,1,15.433056303383207,73,2134.0,22.70212765957447,1.3812976751559993
2386.0,0,20.38448934229913,74,2208.0,23.48936170212766,1.238836488692589
2387.0,1,21.713205477092842,77,2285.0,24.56989247311828,0.9169413019001524
2388.0,1,12.517891391864968,78,2362.0,25.127659574468087,0.9606599256625112
2389.0,0,8.601732315603153,82,2444.0,25.458333333333332,1.0697702516266807
2390.0,0,4.526692186594283,84,2528.0,26.333333333333332,1.05932280178031
2391.0,0,6.013965713744215,87,2615.0,27.239583333333332,1.0715262820020104
2392.0,0,5.120778010982515,88,2703.0,28.15625,1.1049146672531591
2393.0,0,8.170926436147202,87,2789.0,29.052083333333332,1.086983031297108
2394.0,0,15.54525713556327,88,2877.0,29.96875,0.9365452737260206
2395.0,0,15.378131489679358,88,2965.0,30.885416666666668,0.7994535672609792
2396.0,1,14.537327683752453,88,3053.0,32.136842105263156,0.4924277817909491
2397.0,1,5.64251312450842,88,3141.0,33.41489361702128,0.27670690140058407
2398.0,0,1.6295513270097504,90,3231.0,33.65625,0.5664735178338445
2399.0,1,0.9717357458776216,91,3322.0,34.24742268041237,0.6791434024006298
2400.0,0,3.373358778132646,92,3414.0,35.1958762886598,0.6443726630731847
2401.0,0,5.820636290883668,90,3352.0,34.55670103092783,0.6656342315094985
2402.0,0,16.170288860570597,88,3290.0,33.91752577319588,0.6655360105159767
2403.0,0,25.751642596273513,86,3230.0,33.29896907216495,0.6039085346852999
2404.0,0,27.116878789286904,84,3167.0,32.649484536082475,0.5677086271405133
2405.0,1,25.472173590855572,83,3107.0,32.364583333333336,0.5240390105544772
2406.0,0,19.772865501743595,84,3119.0,32.489583333333336,0.6868858074650811
2407.0,0,22.97865441223244,82,3057.0,31.84375,0.8469086118111536
2408.0,0,23.867313386954287,81,2994.0,30.551020408163264,1.1859668394209792
2409.0,0,27.371492345536627,78,2834.0,28.34,1.481541281416919
2410.0,0,30.72013915159391,75,2745.0,27.45,1.4982383409384357
2411.0,0,38.607073886530124,72,2593.0,25.93,1.572876778871004
2412.0,0,46.51804915893136,69,2438.0,24.38,1.560708482031738
2413.0,0,54.443343280598896,66,2296.0,22.50980392156863,1.7060576505397247
2414.0,0,46.38341216520807,64,2159.0,20.759615384615383,1.9698454260389675
2415.0,0,44.19528898610609,63,2031.0,19.528846153846153,2.1108232668002125
2416.0,2,39.41833108738636,61,1972.0,19.333333333333332,2.128632265114714
2417.0,1,40.176453528811194,60,1858.0,18.396039603960396,2.2318810156997064
2418.0,0,42.156867666901526,59,1763.0,17.455445544554454,2.395998230625337
2419.0,1,42.72404560556895,56,1649.0,16.166666666666668,2.7276669167319323
2420.0,0,41.719133961953425,54,1608.0,15.461538461538462,3.081120931500651
2421.0,1,46.265695309801096,53,1644.0,15.807692307692308,3.05513812289761
2422.0,0,57.56897140761101,54,1691.0,16.104761904761904,3.101403730572001
2423.0,0,56.05349154192779,53,1733.0,16.504761904761907,3.0821353706568533
2424.0,2,49.45952674570059,54,1787.0,17.349514563106798,2.949624408474701
2425.0,2,47.77192048484524,56,1843.0,18.068627450980394,2.833643662837915
2426.0,0,45.10230691635302,57,1900.0,18.446601941747574,2.82053393043432
2427.0,1,40.212551876795274,59,1959.0,19.205882352941178,2.8297378129238444
2428.0,3,42.87740248754779,62,2021.0,20.414141414141415,2.6314062811847214
2429.0,0,30.097296515167884,65,2086.0,20.45098039215686,2.928505963026158
2430.0,0,27.14076905790278,67,2153.0,20.701923076923077,3.162248206033063
2431.0,2,25.60941156446073,68,2221.0,21.774509803921568,2.959861571165676
2432.0,0,22.297696571065455,70,2291.0,22.46078431372549,2.9895030878766513
2433.0,0,21.59845168430867,71,2362.0,23.15686274509804,3.0780926077553112
2434.0,1,19.349941126735214,73,2435.0,24.10891089108911,3.0998170245100485
2435.0,1,18.13517410653242,74,2509.0,25.09,3.103285684658215
2436.0,4,11.171339713079526,75,2584.0,26.916666666666668,2.7239093345490595
2437.0,0,9.376228367889665,76,2660.0,27.708333333333332,2.7355760429386535
2438.0,1,9.359955157282483,76,2736.0,28.8,2.591230256724213
2439.0,3,10.191557479357291,76,2812.0,29.914893617021278,2.476079445512062
2440.0,0,10.056139978738106,76,2888.0,30.083333333333332,2.6728157870863423
2441.0,1,6.901767612385278,76,2964.0,31.2,2.5566439277239477
2442.0,1,8.179748512934303,76,3040.0,32.340425531914896,2.486090929476561
2443.0,1,12.543440307900891,76,3116.0,33.505376344086024,2.329579353687945
2444.0,1,14.611044156142858,74,3032.0,32.95652173913044,2.2255108218566533
2445.0,2,17.414045681977942,72,2948.0,32.75555555555555,2.0019884620166972
2446.0,1,12.907669422810313,71,2865.0,32.19101123595506,1.974808408309029
2447.0,0,20.688206429182355,69,2781.0,31.247191011235955,2.1430327783874583
2448.0,0,27.373083778535324,67,2697.0,30.303370786516854,2.253956425302641
2449.0,2,39.11784790504148,65,2613.0,29.359550561797754,2.261904367461645
2450.0,1,36.868517644029616,63,2527.0,27.467391304347824,2.5390827029859717
2451.0,1,40.220117467769114,61,2440.0,26.236559139784948,2.5940239233817852
2452.0,2,38.75866215288347,60,2378.0,26.13186813186813,2.356022725974494
2453.0,1,39.120006091580834,57,2240.0,24.88888888888889,2.3767917744978053
2454.0,0,37.035287914401934,58,2153.0,23.92222222222222,2.4258052672468353
2455.0,1,28.821205095909495,58,2139.0,24.03370786516854,2.4505103748432835
2456.0,0,27.257340461244,58,2053.0,23.06741573033708,2.497351281301592
2457.0,0,21.727622203521438,57,1968.0,22.1123595505618,2.5828588088579565
2458.0,1,30.903992055233346,56,1882.0,21.386363636363637,2.54164079113625
2459.0,1,32.6062674863678,55,1795.0,20.632183908045977,2.3606106318753937
2460.0,0,35.96673624348436,55,1780.0,20.0,2.4230954993728258
2461.0,1,34.39451302314104,55,1620.0,18.0,2.393049709651782
2462.0,2,24.450905811831625,58,1678.0,19.068181818181817,2.078623532957859
2463.0,0,21.684473768173504,56,1593.0,18.102272727272727,2.047755807949514
2464.0,0,19.437840664982716,60,1652.0,18.56179775280899,2.0838115426615293
2465.0,0,18.88804964011594,61,1713.0,19.033333333333335,2.075093678499953
2466.0,1,16.672738708214872,62,1774.0,19.93258426966292,1.9310917636055185
2467.0,1,31.03223474316885,62,1836.0,20.863636363636363,1.68190918769765
2468.0,2,27.816419347040885,64,1900.0,22.093023255813954,1.2025119399901743
2469.0,0,26.63605644271312,66,1966.0,22.34090909090909,0.9784577465001327
2470.0,1,17.599104203745163,67,2033.0,22.84269662921348,0.980580887431812
2471.0,0,12.999246994536007,70,2103.0,23.10989010989011,1.079700073333431
2472.0,0,9.786459413405513,73,2176.0,23.652173913043477,1.023242548427241
2473.0,1,9.109019867571423,75,2251.0,24.736263736263737,0.8817605709553203
2474.0,0,7.18462038672886,77,2328.0,25.582417582417584,0.8878634998604147
2475.0,1,6.581347801490223,78,2406.0,26.733333333333334,0.7135147580850666
2476.0,1,7.333625502151961,80,2486.0,27.93258426966292,0.5235575908046828
2477.0,0,14.338070378687412,81,2567.0,28.84269662921348,0.38015886758310735
2478.0,0,15.952496173794074,82,2649.0,29.764044943820224,0.20162653538017714
2479.0,0,11.068462585299487,83,2732.0,30.696629213483146,0.07726985006038606
2480.0,0,5.013836392778782,85,2816.0,30.945054945054945,0.3086427121287878
2481.0,0,2.7570062561689412,88,2904.0,31.225806451612904,0.4873227520348765
2482.0,0,1.7279096905926195,89,2993.0,32.18279569892473,0.4687562213157347
2483.0,0,2.369092115304335,89,3082.0,33.13978494623656,0.4928983828635389
2484.0,0,3.210484186509066,89,3171.0,34.096774193548384,0.5119300708675
2485.0,0,7.727972489534884,89,3260.0,34.31578947368421,0.7752624596991456
2486.0,0,14.43972061980091,89,3349.0,34.52577319587629,0.8627245464775878
2487.0,0,18.33069738237709,87,3282.0,33.83505154639175,0.7688620038879069
